3.945400000000000000e+04,3.972000000000000000e+03
3.947400000000000000e+04,4.237000000000000000e+03
3.949400000000000000e+04,4.326000000000000000e+03
3.951400000000000000e+04,4.475000000000000000e+03
3.953400000000000000e+04,4.505000000000000000e+03
3.955400000000000000e+04,4.522000000000000000e+03
3.957400000000000000e+04,4.525000000000000000e+03
3.959400000000000000e+04,4.533000000000000000e+03
3.961400000000000000e+04,4.540000000000000000e+03
3.963400000000000000e+04,4.533000000000000000e+03
3.965400000000000000e+04,4.531000000000000000e+03
3.967400000000000000e+04,4.520000000000000000e+03
3.969400000000000000e+04,4.534000000000000000e+03
3.971400000000000000e+04,4.586000000000000000e+03
3.973400000000000000e+04,4.619000000000000000e+03
3.975400000000000000e+04,4.672000000000000000e+03
3.977400000000000000e+04,4.674000000000000000e+03
3.979400000000000000e+04,4.589000000000000000e+03
3.981400000000000000e+04,4.570000000000000000e+03
3.983400000000000000e+04,4.454000000000000000e+03
3.985400000000000000e+04,4.441000000000000000e+03
3.987400000000000000e+04,4.389000000000000000e+03
3.989400000000000000e+04,4.371000000000000000e+03
3.991400000000000000e+04,4.296000000000000000e+03
3.993400000000000000e+04,4.277000000000000000e+03
3.995400000000000000e+04,4.215000000000000000e+03
3.997400000000000000e+04,4.207000000000000000e+03
3.999400000000000000e+04,4.150000000000000000e+03
4.001400000000000000e+04,4.159000000000000000e+03
4.003400000000000000e+04,4.137000000000000000e+03
4.005400000000000000e+04,4.143000000000000000e+03
4.007400000000000000e+04,4.136000000000000000e+03
4.009400000000000000e+04,4.147000000000000000e+03
4.011400000000000000e+04,4.155000000000000000e+03
4.013400000000000000e+04,4.176000000000000000e+03
4.015400000000000000e+04,4.281000000000000000e+03
4.017400000000000000e+04,4.363000000000000000e+03
4.019400000000000000e+04,4.632000000000000000e+03
4.021400000000000000e+04,4.704000000000000000e+03
4.023400000000000000e+04,4.862000000000000000e+03
4.025400000000000000e+04,4.895000000000000000e+03
4.027400000000000000e+04,4.928000000000000000e+03
4.029400000000000000e+04,4.940000000000000000e+03
4.031400000000000000e+04,4.912000000000000000e+03
4.033400000000000000e+04,4.918000000000000000e+03
4.035400000000000000e+04,4.891000000000000000e+03
4.037400000000000000e+04,4.883000000000000000e+03
4.039400000000000000e+04,4.839000000000000000e+03
4.041400000000000000e+04,4.843000000000000000e+03
4.043400000000000000e+04,4.825000000000000000e+03
4.045400000000000000e+04,4.852000000000000000e+03
4.047400000000000000e+04,4.868000000000000000e+03
4.049400000000000000e+04,4.897000000000000000e+03
4.051400000000000000e+04,4.916000000000000000e+03
4.053400000000000000e+04,4.944000000000000000e+03
4.055400000000000000e+04,4.997000000000000000e+03
4.057400000000000000e+04,5.023000000000000000e+03
4.059400000000000000e+04,5.070000000000000000e+03
4.061400000000000000e+04,5.110000000000000000e+03
4.063400000000000000e+04,5.116000000000000000e+03
4.065400000000000000e+04,5.142000000000000000e+03
4.067400000000000000e+04,5.126000000000000000e+03
4.069400000000000000e+04,5.127000000000000000e+03
4.071400000000000000e+04,5.103000000000000000e+03
4.073400000000000000e+04,5.101000000000000000e+03
4.075400000000000000e+04,5.086000000000000000e+03
4.077400000000000000e+04,5.103000000000000000e+03
4.079400000000000000e+04,5.120000000000000000e+03
4.081400000000000000e+04,5.160000000000000000e+03
4.083400000000000000e+04,5.185000000000000000e+03
4.085400000000000000e+04,5.230000000000000000e+03
4.087400000000000000e+04,5.369000000000000000e+03
4.089400000000000000e+04,5.460000000000000000e+03
4.091400000000000000e+04,5.764000000000000000e+03
4.093400000000000000e+04,5.889000000000000000e+03
4.095400000000000000e+04,6.158000000000000000e+03
4.097400000000000000e+04,6.238000000000000000e+03
4.099400000000000000e+04,6.370000000000000000e+03
4.101400000000000000e+04,6.413000000000000000e+03
4.103400000000000000e+04,6.446000000000000000e+03
4.105400000000000000e+04,6.458000000000000000e+03
4.107400000000000000e+04,6.428000000000000000e+03
4.109400000000000000e+04,6.416000000000000000e+03
4.111400000000000000e+04,6.320000000000000000e+03
4.113400000000000000e+04,6.313000000000000000e+03
4.115400000000000000e+04,6.228000000000000000e+03
4.117400000000000000e+04,6.226000000000000000e+03
4.119400000000000000e+04,6.159000000000000000e+03
4.121400000000000000e+04,6.156000000000000000e+03
4.123400000000000000e+04,6.069000000000000000e+03
4.125400000000000000e+04,6.045000000000000000e+03
4.127400000000000000e+04,5.916000000000000000e+03
4.129400000000000000e+04,5.895000000000000000e+03
4.131400000000000000e+04,5.736000000000000000e+03
4.133400000000000000e+04,5.715000000000000000e+03
4.135400000000000000e+04,5.570000000000000000e+03
4.137400000000000000e+04,5.541000000000000000e+03
4.139400000000000000e+04,5.394000000000000000e+03
4.141400000000000000e+04,5.364000000000000000e+03
4.143400000000000000e+04,5.247000000000000000e+03
4.145400000000000000e+04,5.234000000000000000e+03
4.147400000000000000e+04,5.131000000000000000e+03
4.149400000000000000e+04,5.115000000000000000e+03
4.151400000000000000e+04,5.030000000000000000e+03
4.153400000000000000e+04,5.014000000000000000e+03
4.155400000000000000e+04,4.958000000000000000e+03
4.157400000000000000e+04,4.982000000000000000e+03
4.159400000000000000e+04,5.014000000000000000e+03
4.161400000000000000e+04,5.098000000000000000e+03
4.163400000000000000e+04,5.286000000000000000e+03
4.165400000000000000e+04,5.367000000000000000e+03
4.167400000000000000e+04,5.445000000000000000e+03
4.169400000000000000e+04,5.484000000000000000e+03
4.171400000000000000e+04,5.480000000000000000e+03
4.173400000000000000e+04,5.490000000000000000e+03
4.175400000000000000e+04,5.468000000000000000e+03
4.177400000000000000e+04,5.474000000000000000e+03
4.179400000000000000e+04,5.411000000000000000e+03
4.181400000000000000e+04,5.413000000000000000e+03
4.183400000000000000e+04,5.317000000000000000e+03
4.185400000000000000e+04,5.313000000000000000e+03
4.187400000000000000e+04,5.268000000000000000e+03
4.189400000000000000e+04,5.277000000000000000e+03
4.191400000000000000e+04,5.231000000000000000e+03
4.193400000000000000e+04,5.240000000000000000e+03
4.195400000000000000e+04,5.236000000000000000e+03
4.197400000000000000e+04,5.208000000000000000e+03
4.199400000000000000e+04,5.188000000000000000e+03
4.201400000000000000e+04,5.143000000000000000e+03
4.203400000000000000e+04,5.130000000000000000e+03
4.205400000000000000e+04,5.108000000000000000e+03
4.207400000000000000e+04,5.101000000000000000e+03
4.209400000000000000e+04,5.100000000000000000e+03
4.211400000000000000e+04,5.081000000000000000e+03
4.213400000000000000e+04,5.075000000000000000e+03
4.215400000000000000e+04,5.060000000000000000e+03
4.217400000000000000e+04,5.049000000000000000e+03
4.219400000000000000e+04,5.035000000000000000e+03
4.221400000000000000e+04,5.001000000000000000e+03
4.223400000000000000e+04,4.985000000000000000e+03
4.225400000000000000e+04,4.917000000000000000e+03
4.227400000000000000e+04,4.903000000000000000e+03
4.229400000000000000e+04,4.828000000000000000e+03
4.231400000000000000e+04,4.807000000000000000e+03
4.233400000000000000e+04,4.742000000000000000e+03
4.235400000000000000e+04,4.731000000000000000e+03
4.237400000000000000e+04,4.778000000000000000e+03
4.239400000000000000e+04,4.834000000000000000e+03
4.241400000000000000e+04,5.055000000000000000e+03
4.243400000000000000e+04,5.110000000000000000e+03
4.245400000000000000e+04,5.187000000000000000e+03
4.247400000000000000e+04,5.199000000000000000e+03
4.249400000000000000e+04,5.147000000000000000e+03
4.251400000000000000e+04,5.134000000000000000e+03
4.253400000000000000e+04,5.044000000000000000e+03
4.255400000000000000e+04,5.021000000000000000e+03
4.257400000000000000e+04,4.930000000000000000e+03
4.259400000000000000e+04,4.897000000000000000e+03
4.261400000000000000e+04,4.781000000000000000e+03
4.263400000000000000e+04,4.763000000000000000e+03
4.265400000000000000e+04,4.707000000000000000e+03
4.267400000000000000e+04,4.692000000000000000e+03
4.269400000000000000e+04,4.666000000000000000e+03
4.271400000000000000e+04,4.661000000000000000e+03
4.273400000000000000e+04,4.643000000000000000e+03
4.275400000000000000e+04,4.639000000000000000e+03
4.277400000000000000e+04,4.607000000000000000e+03
4.279400000000000000e+04,4.610000000000000000e+03
4.281400000000000000e+04,4.578000000000000000e+03
4.283400000000000000e+04,4.576000000000000000e+03
4.285400000000000000e+04,4.556000000000000000e+03
4.287400000000000000e+04,4.547000000000000000e+03
4.289400000000000000e+04,4.511000000000000000e+03
4.291400000000000000e+04,4.501000000000000000e+03
4.293400000000000000e+04,4.455000000000000000e+03
4.295400000000000000e+04,4.450000000000000000e+03
4.297400000000000000e+04,4.403000000000000000e+03
4.299400000000000000e+04,4.388000000000000000e+03
4.301400000000000000e+04,4.310000000000000000e+03
4.303400000000000000e+04,4.278000000000000000e+03
4.305400000000000000e+04,4.161000000000000000e+03
4.307400000000000000e+04,4.136000000000000000e+03
4.309400000000000000e+04,4.000000000000000000e+03
4.311400000000000000e+04,3.984000000000000000e+03
4.313400000000000000e+04,3.866000000000000000e+03
4.315400000000000000e+04,3.854000000000000000e+03
4.317400000000000000e+04,3.934000000000000000e+03
4.319400000000000000e+04,4.024000000000000000e+03
4.321400000000000000e+04,4.307000000000000000e+03
4.323400000000000000e+04,4.400000000000000000e+03
4.325400000000000000e+04,4.566000000000000000e+03
4.327400000000000000e+04,4.608000000000000000e+03
4.329400000000000000e+04,4.664000000000000000e+03
4.331400000000000000e+04,4.672000000000000000e+03
4.333400000000000000e+04,4.662000000000000000e+03
4.335400000000000000e+04,4.680000000000000000e+03
4.337400000000000000e+04,4.637000000000000000e+03
4.339400000000000000e+04,4.641000000000000000e+03
4.341400000000000000e+04,4.591000000000000000e+03
4.343400000000000000e+04,4.599000000000000000e+03
4.345400000000000000e+04,4.588000000000000000e+03
4.347400000000000000e+04,4.598000000000000000e+03
4.349400000000000000e+04,4.603000000000000000e+03
4.351400000000000000e+04,4.610000000000000000e+03
4.353400000000000000e+04,4.595000000000000000e+03
4.355400000000000000e+04,4.607000000000000000e+03
4.357400000000000000e+04,4.595000000000000000e+03
4.359400000000000000e+04,4.611000000000000000e+03
4.361400000000000000e+04,4.592000000000000000e+03
4.363400000000000000e+04,4.604000000000000000e+03
4.365400000000000000e+04,4.597000000000000000e+03
4.367400000000000000e+04,4.604000000000000000e+03
4.369400000000000000e+04,4.582000000000000000e+03
4.371400000000000000e+04,4.587000000000000000e+03
4.373400000000000000e+04,4.526000000000000000e+03
4.375400000000000000e+04,4.519000000000000000e+03
4.377400000000000000e+04,4.464000000000000000e+03
4.379400000000000000e+04,4.452000000000000000e+03
4.381400000000000000e+04,4.417000000000000000e+03
4.383400000000000000e+04,4.416000000000000000e+03
4.385400000000000000e+04,4.373000000000000000e+03
4.387400000000000000e+04,4.367000000000000000e+03
4.389400000000000000e+04,4.328000000000000000e+03
4.391400000000000000e+04,4.339000000000000000e+03
4.393400000000000000e+04,4.306000000000000000e+03
4.395400000000000000e+04,4.325000000000000000e+03
4.397400000000000000e+04,4.342000000000000000e+03
4.399400000000000000e+04,4.398000000000000000e+03
4.401400000000000000e+04,4.618000000000000000e+03
4.403400000000000000e+04,4.726000000000000000e+03
4.405400000000000000e+04,4.918000000000000000e+03
4.407400000000000000e+04,4.961000000000000000e+03
4.409400000000000000e+04,4.977000000000000000e+03
4.411400000000000000e+04,4.989000000000000000e+03
4.413400000000000000e+04,4.965000000000000000e+03
4.415400000000000000e+04,4.971000000000000000e+03
4.417400000000000000e+04,4.927000000000000000e+03
4.419400000000000000e+04,4.942000000000000000e+03
4.421400000000000000e+04,4.870000000000000000e+03
4.423400000000000000e+04,4.868000000000000000e+03
4.425400000000000000e+04,4.819000000000000000e+03
4.427400000000000000e+04,4.831000000000000000e+03
4.429400000000000000e+04,4.828000000000000000e+03
4.431400000000000000e+04,4.844000000000000000e+03
4.433400000000000000e+04,4.801000000000000000e+03
4.435400000000000000e+04,4.797000000000000000e+03
4.437400000000000000e+04,4.706000000000000000e+03
4.439400000000000000e+04,4.707000000000000000e+03
4.441400000000000000e+04,4.626000000000000000e+03
4.443400000000000000e+04,4.620000000000000000e+03
4.445400000000000000e+04,4.551000000000000000e+03
4.447400000000000000e+04,4.548000000000000000e+03
4.449400000000000000e+04,4.476000000000000000e+03
4.451400000000000000e+04,4.473000000000000000e+03
4.453400000000000000e+04,4.396000000000000000e+03
4.455400000000000000e+04,4.396000000000000000e+03
4.457400000000000000e+04,4.340000000000000000e+03
4.459400000000000000e+04,4.342000000000000000e+03
4.461400000000000000e+04,4.303000000000000000e+03
4.463400000000000000e+04,4.301000000000000000e+03
4.465400000000000000e+04,4.259000000000000000e+03
4.467400000000000000e+04,4.267000000000000000e+03
4.469400000000000000e+04,4.220000000000000000e+03
4.471400000000000000e+04,4.248000000000000000e+03
4.473400000000000000e+04,4.223000000000000000e+03
4.475400000000000000e+04,4.271000000000000000e+03
4.477400000000000000e+04,4.443000000000000000e+03
4.479400000000000000e+04,4.557000000000000000e+03
4.481400000000000000e+04,4.770000000000000000e+03
4.483400000000000000e+04,4.833000000000000000e+03
4.485400000000000000e+04,4.861000000000000000e+03
4.487400000000000000e+04,4.877000000000000000e+03
4.489400000000000000e+04,4.826000000000000000e+03
4.491400000000000000e+04,4.826000000000000000e+03
4.493400000000000000e+04,4.767000000000000000e+03
4.495400000000000000e+04,4.764000000000000000e+03
4.497400000000000000e+04,4.661000000000000000e+03
4.499400000000000000e+04,4.661000000000000000e+03
4.501400000000000000e+04,4.565000000000000000e+03
4.503400000000000000e+04,4.585000000000000000e+03
4.505400000000000000e+04,4.535000000000000000e+03
4.507400000000000000e+04,4.546000000000000000e+03
4.509400000000000000e+04,4.508000000000000000e+03
4.511400000000000000e+04,4.512000000000000000e+03
4.513400000000000000e+04,4.464000000000000000e+03
4.515400000000000000e+04,4.468000000000000000e+03
4.517400000000000000e+04,4.415000000000000000e+03
4.519400000000000000e+04,4.441000000000000000e+03
4.521400000000000000e+04,4.395000000000000000e+03
4.523400000000000000e+04,4.406000000000000000e+03
4.525400000000000000e+04,4.346000000000000000e+03
4.527400000000000000e+04,4.357000000000000000e+03
4.529400000000000000e+04,4.345000000000000000e+03
4.531400000000000000e+04,4.322000000000000000e+03
4.533400000000000000e+04,4.305000000000000000e+03
4.535400000000000000e+04,4.290000000000000000e+03
4.537400000000000000e+04,4.254000000000000000e+03
4.539400000000000000e+04,4.240000000000000000e+03
4.541400000000000000e+04,4.221000000000000000e+03
4.543400000000000000e+04,4.214000000000000000e+03
4.545400000000000000e+04,4.206000000000000000e+03
4.547500000000000000e+04,4.177000000000000000e+03
4.549500000000000000e+04,4.157000000000000000e+03
4.551500000000000000e+04,4.101000000000000000e+03
4.553500000000000000e+04,4.086000000000000000e+03
4.555500000000000000e+04,4.083000000000000000e+03
4.557500000000000000e+04,4.129000000000000000e+03
4.559500000000000000e+04,4.302000000000000000e+03
4.561500000000000000e+04,4.379000000000000000e+03
4.563500000000000000e+04,4.479000000000000000e+03
4.565500000000000000e+04,4.477000000000000000e+03
4.567500000000000000e+04,4.402000000000000000e+03
4.569500000000000000e+04,4.353000000000000000e+03
4.571500000000000000e+04,4.237000000000000000e+03
4.573500000000000000e+04,4.177000000000000000e+03
4.575500000000000000e+04,4.060000000000000000e+03
4.577500000000000000e+04,4.015000000000000000e+03
4.579500000000000000e+04,3.899000000000000000e+03
4.581500000000000000e+04,3.874000000000000000e+03
4.583500000000000000e+04,3.817000000000000000e+03
4.585500000000000000e+04,3.830000000000000000e+03
4.587500000000000000e+04,3.847000000000000000e+03
4.589500000000000000e+04,3.872000000000000000e+03
4.591500000000000000e+04,3.888000000000000000e+03
4.593500000000000000e+04,3.904000000000000000e+03
4.595500000000000000e+04,3.893000000000000000e+03
4.597500000000000000e+04,3.887000000000000000e+03
4.599500000000000000e+04,3.825000000000000000e+03
4.601500000000000000e+04,3.808000000000000000e+03
4.603500000000000000e+04,3.730000000000000000e+03
4.605500000000000000e+04,3.709000000000000000e+03
4.607500000000000000e+04,3.656000000000000000e+03
4.609500000000000000e+04,3.639000000000000000e+03
4.611500000000000000e+04,3.600000000000000000e+03
4.613500000000000000e+04,3.580000000000000000e+03
4.615500000000000000e+04,3.565000000000000000e+03
4.617500000000000000e+04,3.561000000000000000e+03
4.619500000000000000e+04,3.581000000000000000e+03
4.621500000000000000e+04,3.588000000000000000e+03
4.623500000000000000e+04,3.585000000000000000e+03
4.625500000000000000e+04,3.591000000000000000e+03
4.627500000000000000e+04,3.578000000000000000e+03
4.629500000000000000e+04,3.576000000000000000e+03
4.631500000000000000e+04,3.563000000000000000e+03
4.633500000000000000e+04,3.565000000000000000e+03
4.635500000000000000e+04,3.583000000000000000e+03
4.637500000000000000e+04,3.632000000000000000e+03
4.639500000000000000e+04,3.833000000000000000e+03
4.641500000000000000e+04,3.915000000000000000e+03
4.643500000000000000e+04,4.057000000000000000e+03
4.645500000000000000e+04,4.089000000000000000e+03
4.647500000000000000e+04,4.090000000000000000e+03
4.649500000000000000e+04,4.093000000000000000e+03
4.651500000000000000e+04,4.066000000000000000e+03
4.653500000000000000e+04,4.064000000000000000e+03
4.655500000000000000e+04,4.068000000000000000e+03
4.657500000000000000e+04,4.070000000000000000e+03
4.659500000000000000e+04,4.076000000000000000e+03
4.661500000000000000e+04,4.091000000000000000e+03
4.663500000000000000e+04,4.128000000000000000e+03
4.665500000000000000e+04,4.171000000000000000e+03
4.667500000000000000e+04,4.232000000000000000e+03
4.669500000000000000e+04,4.264000000000000000e+03
4.671500000000000000e+04,4.318000000000000000e+03
4.673500000000000000e+04,4.336000000000000000e+03
4.675500000000000000e+04,4.343000000000000000e+03
4.677500000000000000e+04,4.351000000000000000e+03
4.679500000000000000e+04,4.364000000000000000e+03
4.681500000000000000e+04,4.383000000000000000e+03
4.683500000000000000e+04,4.410000000000000000e+03
4.685500000000000000e+04,4.423000000000000000e+03
4.687500000000000000e+04,4.443000000000000000e+03
4.689500000000000000e+04,4.449000000000000000e+03
4.691500000000000000e+04,4.477000000000000000e+03
4.693500000000000000e+04,4.486000000000000000e+03
4.695500000000000000e+04,4.511000000000000000e+03
4.697500000000000000e+04,4.512000000000000000e+03
4.699500000000000000e+04,4.513000000000000000e+03
4.701500000000000000e+04,4.513000000000000000e+03
4.703500000000000000e+04,4.454000000000000000e+03
4.705500000000000000e+04,4.444000000000000000e+03
4.707500000000000000e+04,4.408000000000000000e+03
4.709500000000000000e+04,4.398000000000000000e+03
4.711500000000000000e+04,4.419000000000000000e+03
4.713500000000000000e+04,4.471000000000000000e+03
4.715500000000000000e+04,4.624000000000000000e+03
4.717500000000000000e+04,4.675000000000000000e+03
4.719500000000000000e+04,4.712000000000000000e+03
4.721500000000000000e+04,4.714000000000000000e+03
4.723500000000000000e+04,4.658000000000000000e+03
4.725500000000000000e+04,4.632000000000000000e+03
4.727500000000000000e+04,4.513000000000000000e+03
4.729500000000000000e+04,4.502000000000000000e+03
4.731500000000000000e+04,4.381000000000000000e+03
4.733500000000000000e+04,4.366000000000000000e+03
4.735500000000000000e+04,4.271000000000000000e+03
4.737500000000000000e+04,4.258000000000000000e+03
4.739500000000000000e+04,4.244000000000000000e+03
4.741500000000000000e+04,4.259000000000000000e+03
4.743500000000000000e+04,4.279000000000000000e+03
4.745500000000000000e+04,4.300000000000000000e+03
4.747500000000000000e+04,4.290000000000000000e+03
4.749500000000000000e+04,4.314000000000000000e+03
4.751500000000000000e+04,4.297000000000000000e+03
4.753500000000000000e+04,4.309000000000000000e+03
4.755500000000000000e+04,4.288000000000000000e+03
4.757500000000000000e+04,4.298000000000000000e+03
4.759500000000000000e+04,4.288000000000000000e+03
4.761500000000000000e+04,4.308000000000000000e+03
4.763500000000000000e+04,4.331000000000000000e+03
4.765500000000000000e+04,4.351000000000000000e+03
4.767500000000000000e+04,4.367000000000000000e+03
4.769500000000000000e+04,4.376000000000000000e+03
4.771500000000000000e+04,4.389000000000000000e+03
4.773500000000000000e+04,4.402000000000000000e+03
4.775500000000000000e+04,4.413000000000000000e+03
4.777500000000000000e+04,4.423000000000000000e+03
4.779500000000000000e+04,4.405000000000000000e+03
4.781500000000000000e+04,4.415000000000000000e+03
4.783500000000000000e+04,4.407000000000000000e+03
4.785500000000000000e+04,4.434000000000000000e+03
4.787500000000000000e+04,4.606000000000000000e+03
4.789500000000000000e+04,4.691000000000000000e+03
4.791500000000000000e+04,4.818000000000000000e+03
4.793500000000000000e+04,4.856000000000000000e+03
4.795500000000000000e+04,4.825000000000000000e+03
4.797500000000000000e+04,4.825000000000000000e+03
4.799500000000000000e+04,4.719000000000000000e+03
4.801500000000000000e+04,4.696000000000000000e+03
4.803500000000000000e+04,4.568000000000000000e+03
4.805500000000000000e+04,4.539000000000000000e+03
4.807500000000000000e+04,4.377000000000000000e+03
4.809500000000000000e+04,4.369000000000000000e+03
4.811500000000000000e+04,4.244000000000000000e+03
4.813500000000000000e+04,4.254000000000000000e+03
4.815500000000000000e+04,4.193000000000000000e+03
4.817500000000000000e+04,4.201000000000000000e+03
4.819500000000000000e+04,4.153000000000000000e+03
4.821500000000000000e+04,4.151000000000000000e+03
4.823500000000000000e+04,4.082000000000000000e+03
4.825500000000000000e+04,4.078000000000000000e+03
4.827500000000000000e+04,3.990000000000000000e+03
4.829500000000000000e+04,3.994000000000000000e+03
4.831500000000000000e+04,3.908000000000000000e+03
4.833500000000000000e+04,3.922000000000000000e+03
4.835500000000000000e+04,3.853000000000000000e+03
4.837500000000000000e+04,3.866000000000000000e+03
4.839500000000000000e+04,3.818000000000000000e+03
4.841500000000000000e+04,3.832000000000000000e+03
4.843500000000000000e+04,3.814000000000000000e+03
4.845500000000000000e+04,3.837000000000000000e+03
4.847500000000000000e+04,3.831000000000000000e+03
4.849500000000000000e+04,3.850000000000000000e+03
4.851500000000000000e+04,3.839000000000000000e+03
4.853500000000000000e+04,3.848000000000000000e+03
4.855500000000000000e+04,3.814000000000000000e+03
4.857500000000000000e+04,3.824000000000000000e+03
4.859500000000000000e+04,3.802000000000000000e+03
4.861500000000000000e+04,3.855000000000000000e+03
4.863500000000000000e+04,3.909000000000000000e+03
4.865500000000000000e+04,4.138000000000000000e+03
4.867500000000000000e+04,4.209000000000000000e+03
4.869500000000000000e+04,4.327000000000000000e+03
4.871500000000000000e+04,4.331000000000000000e+03
4.873500000000000000e+04,4.317000000000000000e+03
4.875500000000000000e+04,4.287000000000000000e+03
4.877500000000000000e+04,4.227000000000000000e+03
4.879500000000000000e+04,4.199000000000000000e+03
4.881500000000000000e+04,4.152000000000000000e+03
4.883500000000000000e+04,4.140000000000000000e+03
4.885500000000000000e+04,4.087000000000000000e+03
4.887500000000000000e+04,4.086000000000000000e+03
4.889500000000000000e+04,4.114000000000000000e+03
4.891500000000000000e+04,4.127000000000000000e+03
4.893500000000000000e+04,4.202000000000000000e+03
4.895500000000000000e+04,4.225000000000000000e+03
4.897500000000000000e+04,4.252000000000000000e+03
4.899500000000000000e+04,4.245000000000000000e+03
4.901500000000000000e+04,4.234000000000000000e+03
4.903500000000000000e+04,4.223000000000000000e+03
4.905500000000000000e+04,4.194000000000000000e+03
4.907500000000000000e+04,4.180000000000000000e+03
4.909500000000000000e+04,4.160000000000000000e+03
4.911500000000000000e+04,4.153000000000000000e+03
4.913500000000000000e+04,4.137000000000000000e+03
4.915500000000000000e+04,4.142000000000000000e+03
4.917500000000000000e+04,4.126000000000000000e+03
4.919500000000000000e+04,4.144000000000000000e+03
4.921500000000000000e+04,4.158000000000000000e+03
4.923500000000000000e+04,4.175000000000000000e+03
4.925500000000000000e+04,4.183000000000000000e+03
4.927500000000000000e+04,4.180000000000000000e+03
4.929500000000000000e+04,4.160000000000000000e+03
4.931500000000000000e+04,4.148000000000000000e+03
4.933500000000000000e+04,4.117000000000000000e+03
4.935500000000000000e+04,4.105000000000000000e+03
4.937500000000000000e+04,4.129000000000000000e+03
4.939500000000000000e+04,4.168000000000000000e+03
4.941500000000000000e+04,4.388000000000000000e+03
4.943500000000000000e+04,4.462000000000000000e+03
4.945500000000000000e+04,4.600000000000000000e+03
4.947500000000000000e+04,4.625000000000000000e+03
4.949500000000000000e+04,4.643000000000000000e+03
4.951500000000000000e+04,4.644000000000000000e+03
4.953500000000000000e+04,4.604000000000000000e+03
4.955500000000000000e+04,4.598000000000000000e+03
4.957500000000000000e+04,4.561000000000000000e+03
4.959500000000000000e+04,4.557000000000000000e+03
4.961500000000000000e+04,4.522000000000000000e+03
4.963500000000000000e+04,4.529000000000000000e+03
4.965500000000000000e+04,4.569000000000000000e+03
4.967500000000000000e+04,4.596000000000000000e+03
4.969500000000000000e+04,4.659000000000000000e+03
4.971500000000000000e+04,4.690000000000000000e+03
4.973500000000000000e+04,4.735000000000000000e+03
4.975500000000000000e+04,4.749000000000000000e+03
4.977500000000000000e+04,4.745000000000000000e+03
4.979500000000000000e+04,4.746000000000000000e+03
4.981500000000000000e+04,4.730000000000000000e+03
4.983500000000000000e+04,4.732000000000000000e+03
4.985500000000000000e+04,4.708000000000000000e+03
4.987500000000000000e+04,4.710000000000000000e+03
4.989500000000000000e+04,4.679000000000000000e+03
4.991500000000000000e+04,4.685000000000000000e+03
4.993500000000000000e+04,4.654000000000000000e+03
4.995500000000000000e+04,4.653000000000000000e+03
4.997500000000000000e+04,4.639000000000000000e+03
4.999500000000000000e+04,4.629000000000000000e+03
5.001500000000000000e+04,4.588000000000000000e+03
5.003500000000000000e+04,4.582000000000000000e+03
5.005500000000000000e+04,4.501000000000000000e+03
5.007500000000000000e+04,4.490000000000000000e+03
5.009500000000000000e+04,4.432000000000000000e+03
5.011500000000000000e+04,4.448000000000000000e+03
5.013500000000000000e+04,4.549000000000000000e+03
5.015500000000000000e+04,4.598000000000000000e+03
5.017500000000000000e+04,4.674000000000000000e+03
5.019500000000000000e+04,4.689000000000000000e+03
5.021500000000000000e+04,4.659000000000000000e+03
5.023500000000000000e+04,4.646000000000000000e+03
5.025500000000000000e+04,4.535000000000000000e+03
5.027500000000000000e+04,4.493000000000000000e+03
5.029500000000000000e+04,4.377000000000000000e+03
5.031500000000000000e+04,4.344000000000000000e+03
5.033500000000000000e+04,4.245000000000000000e+03
5.035500000000000000e+04,4.226000000000000000e+03
5.037500000000000000e+04,4.174000000000000000e+03
5.039500000000000000e+04,4.185000000000000000e+03
5.041500000000000000e+04,4.201000000000000000e+03
5.043500000000000000e+04,4.230000000000000000e+03
5.045500000000000000e+04,4.252000000000000000e+03
5.047500000000000000e+04,4.278000000000000000e+03
5.049500000000000000e+04,4.290000000000000000e+03
5.051500000000000000e+04,4.305000000000000000e+03
5.053500000000000000e+04,4.308000000000000000e+03
5.055500000000000000e+04,4.319000000000000000e+03
5.057500000000000000e+04,4.295000000000000000e+03
5.059500000000000000e+04,4.313000000000000000e+03
5.061500000000000000e+04,4.300000000000000000e+03
5.063500000000000000e+04,4.303000000000000000e+03
5.065500000000000000e+04,4.293000000000000000e+03
5.067500000000000000e+04,4.304000000000000000e+03
5.069500000000000000e+04,4.303000000000000000e+03
5.071500000000000000e+04,4.322000000000000000e+03
5.073500000000000000e+04,4.288000000000000000e+03
5.075500000000000000e+04,4.304000000000000000e+03
5.077500000000000000e+04,4.250000000000000000e+03
5.079500000000000000e+04,4.257000000000000000e+03
5.081500000000000000e+04,4.210000000000000000e+03
5.083500000000000000e+04,4.214000000000000000e+03
5.085500000000000000e+04,4.221000000000000000e+03
5.087500000000000000e+04,4.282000000000000000e+03
5.089500000000000000e+04,4.468000000000000000e+03
5.091500000000000000e+04,4.538000000000000000e+03
5.093500000000000000e+04,4.625000000000000000e+03
5.095500000000000000e+04,4.648000000000000000e+03
5.097500000000000000e+04,4.617000000000000000e+03
5.099500000000000000e+04,4.620000000000000000e+03
5.101500000000000000e+04,4.533000000000000000e+03
5.103500000000000000e+04,4.543000000000000000e+03
5.105500000000000000e+04,4.447000000000000000e+03
5.107500000000000000e+04,4.441000000000000000e+03
5.109500000000000000e+04,4.364000000000000000e+03
