4.110900000000000000e+04,7.526000000000000000e+03
4.112900000000000000e+04,7.421000000000000000e+03
4.114900000000000000e+04,7.395000000000000000e+03
4.116900000000000000e+04,7.356000000000000000e+03
4.118900000000000000e+04,7.361000000000000000e+03
4.120900000000000000e+04,7.409000000000000000e+03
4.122900000000000000e+04,7.436000000000000000e+03
4.124900000000000000e+04,7.471000000000000000e+03
4.126900000000000000e+04,7.471000000000000000e+03
4.128900000000000000e+04,7.374000000000000000e+03
4.130900000000000000e+04,7.330000000000000000e+03
4.132900000000000000e+04,7.236000000000000000e+03
4.134900000000000000e+04,7.213000000000000000e+03
4.136900000000000000e+04,7.181000000000000000e+03
4.138900000000000000e+04,7.167000000000000000e+03
4.140900000000000000e+04,7.111000000000000000e+03
4.142900000000000000e+04,7.096000000000000000e+03
4.144900000000000000e+04,7.091000000000000000e+03
4.146900000000000000e+04,7.114000000000000000e+03
4.148900000000000000e+04,7.194000000000000000e+03
4.150900000000000000e+04,7.246000000000000000e+03
4.152900000000000000e+04,7.392000000000000000e+03
4.154900000000000000e+04,7.438000000000000000e+03
4.156900000000000000e+04,7.496000000000000000e+03
4.158900000000000000e+04,7.474000000000000000e+03
4.160900000000000000e+04,7.293000000000000000e+03
4.162900000000000000e+04,7.206000000000000000e+03
4.164900000000000000e+04,6.945000000000000000e+03
4.166900000000000000e+04,6.901000000000000000e+03
4.168900000000000000e+04,6.788000000000000000e+03
4.170900000000000000e+04,6.783000000000000000e+03
4.172900000000000000e+04,6.947000000000000000e+03
4.174900000000000000e+04,7.042000000000000000e+03
4.177000000000000000e+04,7.341000000000000000e+03
4.179000000000000000e+04,7.447000000000000000e+03
4.181000000000000000e+04,7.670000000000000000e+03
4.183000000000000000e+04,7.723000000000000000e+03
4.185000000000000000e+04,7.751000000000000000e+03
4.187000000000000000e+04,7.710000000000000000e+03
4.189000000000000000e+04,7.486000000000000000e+03
4.191000000000000000e+04,7.368000000000000000e+03
4.193000000000000000e+04,6.888000000000000000e+03
4.195000000000000000e+04,6.708000000000000000e+03
4.197000000000000000e+04,6.275000000000000000e+03
4.199000000000000000e+04,6.144000000000000000e+03
4.201000000000000000e+04,5.855000000000000000e+03
4.203000000000000000e+04,5.784000000000000000e+03
4.205000000000000000e+04,5.540000000000000000e+03
4.207000000000000000e+04,5.488000000000000000e+03
4.209000000000000000e+04,5.349000000000000000e+03
4.211000000000000000e+04,5.346000000000000000e+03
4.213000000000000000e+04,5.332000000000000000e+03
4.215000000000000000e+04,5.361000000000000000e+03
4.217000000000000000e+04,5.475000000000000000e+03
4.219000000000000000e+04,5.509000000000000000e+03
4.221000000000000000e+04,5.589000000000000000e+03
4.223000000000000000e+04,5.614000000000000000e+03
4.225000000000000000e+04,5.758000000000000000e+03
4.227000000000000000e+04,5.830000000000000000e+03
4.229000000000000000e+04,6.026000000000000000e+03
4.231000000000000000e+04,6.058000000000000000e+03
4.233000000000000000e+04,6.097000000000000000e+03
4.235000000000000000e+04,6.107000000000000000e+03
4.237000000000000000e+04,6.277000000000000000e+03
4.239000000000000000e+04,6.392000000000000000e+03
4.241000000000000000e+04,6.700000000000000000e+03
4.243000000000000000e+04,6.702000000000000000e+03
4.245000000000000000e+04,6.784000000000000000e+03
4.247000000000000000e+04,6.904000000000000000e+03
4.249000000000000000e+04,7.308000000000000000e+03
4.251000000000000000e+04,7.352000000000000000e+03
4.253000000000000000e+04,7.230000000000000000e+03
4.255000000000000000e+04,7.160000000000000000e+03
4.257000000000000000e+04,6.823000000000000000e+03
4.259000000000000000e+04,6.728000000000000000e+03
4.261000000000000000e+04,6.419000000000000000e+03
4.263000000000000000e+04,6.280000000000000000e+03
4.265000000000000000e+04,5.737000000000000000e+03
4.267000000000000000e+04,5.478000000000000000e+03
4.269000000000000000e+04,4.585000000000000000e+03
4.271000000000000000e+04,4.306000000000000000e+03
4.273000000000000000e+04,3.641000000000000000e+03
4.275000000000000000e+04,3.480000000000000000e+03
4.277000000000000000e+04,3.073000000000000000e+03
4.279000000000000000e+04,2.947000000000000000e+03
4.281000000000000000e+04,2.701000000000000000e+03
4.283000000000000000e+04,2.607000000000000000e+03
4.285000000000000000e+04,2.369000000000000000e+03
4.287000000000000000e+04,2.301000000000000000e+03
4.289000000000000000e+04,2.050000000000000000e+03
4.291000000000000000e+04,1.990000000000000000e+03
4.293000000000000000e+04,1.835000000000000000e+03
4.295000000000000000e+04,1.804000000000000000e+03
4.297000000000000000e+04,1.710000000000000000e+03
4.299000000000000000e+04,1.675000000000000000e+03
4.301000000000000000e+04,1.570000000000000000e+03
4.303000000000000000e+04,1.542000000000000000e+03
4.305000000000000000e+04,1.528000000000000000e+03
4.307000000000000000e+04,1.531000000000000000e+03
4.309000000000000000e+04,1.581000000000000000e+03
4.311000000000000000e+04,1.607000000000000000e+03
4.313000000000000000e+04,1.617000000000000000e+03
4.315000000000000000e+04,1.626000000000000000e+03
4.317000000000000000e+04,1.642000000000000000e+03
4.319000000000000000e+04,1.689000000000000000e+03
4.321000000000000000e+04,1.988000000000000000e+03
4.323000000000000000e+04,2.080000000000000000e+03
4.325000000000000000e+04,2.465000000000000000e+03
4.327000000000000000e+04,2.625000000000000000e+03
4.329000000000000000e+04,3.037000000000000000e+03
4.331000000000000000e+04,3.164000000000000000e+03
4.333000000000000000e+04,3.400000000000000000e+03
4.335000000000000000e+04,3.451000000000000000e+03
4.337000000000000000e+04,3.538000000000000000e+03
4.339000000000000000e+04,3.594000000000000000e+03
4.341000000000000000e+04,3.790000000000000000e+03
4.343000000000000000e+04,3.872000000000000000e+03
4.345000000000000000e+04,4.059000000000000000e+03
4.347000000000000000e+04,4.129000000000000000e+03
4.349000000000000000e+04,4.234000000000000000e+03
4.351000000000000000e+04,4.276000000000000000e+03
4.353000000000000000e+04,4.086000000000000000e+03
4.355000000000000000e+04,3.973000000000000000e+03
4.357000000000000000e+04,3.626000000000000000e+03
4.359000000000000000e+04,3.560000000000000000e+03
4.361000000000000000e+04,3.359000000000000000e+03
4.363000000000000000e+04,3.370000000000000000e+03
4.365000000000000000e+04,3.437000000000000000e+03
4.367000000000000000e+04,3.527000000000000000e+03
4.369000000000000000e+04,3.764000000000000000e+03
4.371000000000000000e+04,3.856000000000000000e+03
4.373000000000000000e+04,4.183000000000000000e+03
4.375000000000000000e+04,4.323000000000000000e+03
4.377000000000000000e+04,4.613000000000000000e+03
4.379000000000000000e+04,4.726000000000000000e+03
4.381000000000000000e+04,5.144000000000000000e+03
4.383000000000000000e+04,5.343000000000000000e+03
4.385000000000000000e+04,6.197000000000000000e+03
4.387000000000000000e+04,6.492000000000000000e+03
4.389000000000000000e+04,7.461000000000000000e+03
4.391000000000000000e+04,7.797000000000000000e+03
4.393000000000000000e+04,8.925000000000000000e+03
4.395000000000000000e+04,9.294000000000000000e+03
4.397000000000000000e+04,1.021900000000000000e+04
4.399000000000000000e+04,1.047100000000000000e+04
4.401000000000000000e+04,1.069800000000000000e+04
4.403000000000000000e+04,1.061200000000000000e+04
4.405000000000000000e+04,1.024000000000000000e+04
4.407000000000000000e+04,1.013000000000000000e+04
4.409000000000000000e+04,9.733000000000000000e+03
4.411000000000000000e+04,9.538000000000000000e+03
4.413000000000000000e+04,9.331000000000000000e+03
4.415000000000000000e+04,8.755000000000000000e+03
4.417000000000000000e+04,8.572000000000000000e+03
4.419000000000000000e+04,7.918000000000000000e+03
4.421000000000000000e+04,7.743000000000000000e+03
4.423000000000000000e+04,7.504000000000000000e+03
4.425000000000000000e+04,7.455000000000000000e+03
4.427000000000000000e+04,7.334000000000000000e+03
4.429000000000000000e+04,7.374000000000000000e+03
4.431000000000000000e+04,7.528000000000000000e+03
4.433000000000000000e+04,7.564000000000000000e+03
4.435000000000000000e+04,7.722000000000000000e+03
4.437000000000000000e+04,7.766000000000000000e+03
4.439000000000000000e+04,7.905000000000000000e+03
4.441000000000000000e+04,7.949000000000000000e+03
4.443000000000000000e+04,8.084000000000000000e+03
4.445000000000000000e+04,8.126000000000000000e+03
4.447000000000000000e+04,8.465000000000000000e+03
4.449000000000000000e+04,8.575000000000000000e+03
4.451000000000000000e+04,8.806000000000000000e+03
4.453000000000000000e+04,8.831000000000000000e+03
4.455000000000000000e+04,8.920000000000000000e+03
4.457000000000000000e+04,8.940000000000000000e+03
4.459000000000000000e+04,8.982000000000000000e+03
4.461000000000000000e+04,8.947000000000000000e+03
4.463000000000000000e+04,8.975000000000000000e+03
4.465000000000000000e+04,8.997000000000000000e+03
4.467000000000000000e+04,9.016000000000000000e+03
4.469000000000000000e+04,9.001000000000000000e+03
4.471000000000000000e+04,8.979000000000000000e+03
4.473000000000000000e+04,8.989000000000000000e+03
4.475000000000000000e+04,8.998000000000000000e+03
4.477000000000000000e+04,9.028000000000000000e+03
4.479000000000000000e+04,9.165000000000000000e+03
4.481000000000000000e+04,9.182000000000000000e+03
4.483000000000000000e+04,9.157000000000000000e+03
4.485000000000000000e+04,9.153000000000000000e+03
4.487000000000000000e+04,9.125000000000000000e+03
4.489000000000000000e+04,9.120000000000000000e+03
4.491000000000000000e+04,9.190000000000000000e+03
4.493000000000000000e+04,9.233000000000000000e+03
4.495000000000000000e+04,9.218000000000000000e+03
4.497000000000000000e+04,9.149000000000000000e+03
4.499000000000000000e+04,8.993000000000000000e+03
4.501000000000000000e+04,8.999000000000000000e+03
4.503000000000000000e+04,9.146000000000000000e+03
4.505000000000000000e+04,9.200000000000000000e+03
4.507000000000000000e+04,9.262000000000000000e+03
4.509000000000000000e+04,9.262000000000000000e+03
4.511000000000000000e+04,9.289000000000000000e+03
4.513000000000000000e+04,9.334000000000000000e+03
4.515000000000000000e+04,9.473000000000000000e+03
4.517000000000000000e+04,9.489000000000000000e+03
4.519000000000000000e+04,9.436000000000000000e+03
4.521000000000000000e+04,9.415000000000000000e+03
4.523000000000000000e+04,9.405000000000000000e+03
4.525000000000000000e+04,9.399000000000000000e+03
4.527000000000000000e+04,9.450000000000000000e+03
4.529000000000000000e+04,9.469000000000000000e+03
4.531000000000000000e+04,9.575000000000000000e+03
4.533000000000000000e+04,9.605000000000000000e+03
4.535000000000000000e+04,9.633000000000000000e+03
4.537000000000000000e+04,9.649000000000000000e+03
4.539000000000000000e+04,9.742000000000000000e+03
4.541000000000000000e+04,9.777000000000000000e+03
4.543000000000000000e+04,9.865000000000000000e+03
4.545000000000000000e+04,9.864000000000000000e+03
4.547000000000000000e+04,9.935000000000000000e+03
4.549000000000000000e+04,9.968000000000000000e+03
4.551000000000000000e+04,1.017400000000000000e+04
4.553000000000000000e+04,1.024500000000000000e+04
4.555000000000000000e+04,1.045000000000000000e+04
4.557000000000000000e+04,1.048100000000000000e+04
4.559000000000000000e+04,1.054900000000000000e+04
4.561000000000000000e+04,1.056600000000000000e+04
4.563000000000000000e+04,1.056600000000000000e+04
4.565000000000000000e+04,1.059800000000000000e+04
4.567000000000000000e+04,1.075700000000000000e+04
4.569000000000000000e+04,1.082600000000000000e+04
4.571000000000000000e+04,1.105900000000000000e+04
4.573000000000000000e+04,1.113600000000000000e+04
4.575000000000000000e+04,1.139400000000000000e+04
4.577100000000000000e+04,1.149700000000000000e+04
4.579000000000000000e+04,1.179400000000000000e+04
4.581000000000000000e+04,1.187500000000000000e+04
4.583100000000000000e+04,1.206000000000000000e+04
4.585100000000000000e+04,1.210700000000000000e+04
4.587100000000000000e+04,1.222700000000000000e+04
4.589100000000000000e+04,1.225800000000000000e+04
4.591100000000000000e+04,1.233100000000000000e+04
4.593100000000000000e+04,1.233300000000000000e+04
4.595100000000000000e+04,1.226800000000000000e+04
4.597100000000000000e+04,1.222100000000000000e+04
4.599100000000000000e+04,1.202200000000000000e+04
4.601100000000000000e+04,1.197400000000000000e+04
4.603100000000000000e+04,1.186900000000000000e+04
4.605100000000000000e+04,1.180600000000000000e+04
4.607100000000000000e+04,1.152300000000000000e+04
4.609100000000000000e+04,1.142500000000000000e+04
4.611100000000000000e+04,1.117600000000000000e+04
4.613100000000000000e+04,1.112100000000000000e+04
4.615100000000000000e+04,1.105200000000000000e+04
4.617100000000000000e+04,1.104200000000000000e+04
4.619100000000000000e+04,1.110800000000000000e+04
4.621100000000000000e+04,1.116400000000000000e+04
4.623100000000000000e+04,1.141300000000000000e+04
4.625100000000000000e+04,1.146300000000000000e+04
4.627100000000000000e+04,1.148200000000000000e+04
4.629100000000000000e+04,1.143700000000000000e+04
4.631100000000000000e+04,1.121600000000000000e+04
4.633100000000000000e+04,1.113600000000000000e+04
4.635100000000000000e+04,1.102200000000000000e+04
4.637100000000000000e+04,1.098200000000000000e+04
4.639100000000000000e+04,1.091200000000000000e+04
4.641100000000000000e+04,1.090000000000000000e+04
4.643100000000000000e+04,1.086200000000000000e+04
4.645100000000000000e+04,1.084800000000000000e+04
4.647100000000000000e+04,1.076900000000000000e+04
4.649100000000000000e+04,1.075500000000000000e+04
4.651100000000000000e+04,1.076200000000000000e+04
4.653100000000000000e+04,1.076600000000000000e+04
4.655100000000000000e+04,1.071800000000000000e+04
4.657100000000000000e+04,1.068500000000000000e+04
4.659100000000000000e+04,1.052300000000000000e+04
4.661100000000000000e+04,1.047200000000000000e+04
4.663100000000000000e+04,1.028300000000000000e+04
4.665100000000000000e+04,1.024800000000000000e+04
4.667100000000000000e+04,1.022800000000000000e+04
4.669100000000000000e+04,1.024400000000000000e+04
4.671100000000000000e+04,1.033500000000000000e+04
4.673100000000000000e+04,1.036300000000000000e+04
4.675100000000000000e+04,1.041400000000000000e+04
4.677100000000000000e+04,1.043600000000000000e+04
4.679100000000000000e+04,1.043700000000000000e+04
4.681100000000000000e+04,1.043100000000000000e+04
4.683100000000000000e+04,1.041800000000000000e+04
4.685100000000000000e+04,1.041000000000000000e+04
4.687100000000000000e+04,1.043900000000000000e+04
4.689100000000000000e+04,1.046000000000000000e+04
4.691100000000000000e+04,1.060900000000000000e+04
4.693100000000000000e+04,1.066400000000000000e+04
4.695100000000000000e+04,1.082400000000000000e+04
4.697100000000000000e+04,1.087900000000000000e+04
4.699100000000000000e+04,1.105000000000000000e+04
4.701100000000000000e+04,1.108900000000000000e+04
4.703100000000000000e+04,1.109600000000000000e+04
4.705100000000000000e+04,1.106300000000000000e+04
4.707100000000000000e+04,1.098200000000000000e+04
4.709100000000000000e+04,1.094100000000000000e+04
4.711100000000000000e+04,1.081500000000000000e+04
4.713100000000000000e+04,1.077400000000000000e+04
4.715100000000000000e+04,1.070300000000000000e+04
4.717100000000000000e+04,1.067100000000000000e+04
4.719100000000000000e+04,1.068100000000000000e+04
4.721100000000000000e+04,1.068700000000000000e+04
4.723100000000000000e+04,1.072100000000000000e+04
4.725100000000000000e+04,1.072300000000000000e+04
4.727100000000000000e+04,1.068800000000000000e+04
4.729100000000000000e+04,1.066800000000000000e+04
4.731100000000000000e+04,1.058300000000000000e+04
4.733100000000000000e+04,1.056900000000000000e+04
4.735100000000000000e+04,1.054700000000000000e+04
4.737100000000000000e+04,1.055900000000000000e+04
4.739100000000000000e+04,1.053500000000000000e+04
4.741100000000000000e+04,1.051600000000000000e+04
4.743100000000000000e+04,1.047800000000000000e+04
4.745100000000000000e+04,1.046900000000000000e+04
4.747100000000000000e+04,1.041900000000000000e+04
4.749100000000000000e+04,1.040100000000000000e+04
4.751100000000000000e+04,1.034300000000000000e+04
4.753100000000000000e+04,1.030100000000000000e+04
4.755100000000000000e+04,1.026200000000000000e+04
4.757100000000000000e+04,1.027000000000000000e+04
4.759100000000000000e+04,1.036200000000000000e+04
4.761100000000000000e+04,1.039000000000000000e+04
4.763100000000000000e+04,1.040100000000000000e+04
4.765100000000000000e+04,1.038600000000000000e+04
4.767100000000000000e+04,1.033200000000000000e+04
4.769100000000000000e+04,1.031300000000000000e+04
4.771100000000000000e+04,1.032300000000000000e+04
4.773100000000000000e+04,1.040500000000000000e+04
4.775100000000000000e+04,1.043500000000000000e+04
4.777100000000000000e+04,1.046800000000000000e+04
4.779100000000000000e+04,1.047300000000000000e+04
4.781100000000000000e+04,1.044400000000000000e+04
4.783100000000000000e+04,1.043600000000000000e+04
4.785100000000000000e+04,1.040000000000000000e+04
4.787100000000000000e+04,1.040300000000000000e+04
4.789100000000000000e+04,1.045600000000000000e+04
4.791100000000000000e+04,1.045500000000000000e+04
4.793100000000000000e+04,1.047800000000000000e+04
4.795100000000000000e+04,1.048700000000000000e+04
4.797100000000000000e+04,1.049000000000000000e+04
4.799100000000000000e+04,1.048600000000000000e+04
4.801100000000000000e+04,1.053200000000000000e+04
4.803100000000000000e+04,1.054800000000000000e+04
4.805100000000000000e+04,1.061700000000000000e+04
4.807100000000000000e+04,1.061200000000000000e+04
4.809100000000000000e+04,1.061100000000000000e+04
4.811100000000000000e+04,1.061400000000000000e+04
4.813100000000000000e+04,1.064400000000000000e+04
4.815100000000000000e+04,1.063600000000000000e+04
4.817100000000000000e+04,1.058600000000000000e+04
4.819100000000000000e+04,1.053900000000000000e+04
4.821100000000000000e+04,1.041000000000000000e+04
4.823100000000000000e+04,1.036900000000000000e+04
4.825100000000000000e+04,1.011300000000000000e+04
4.827100000000000000e+04,1.003100000000000000e+04
4.829100000000000000e+04,9.903000000000000000e+03
4.831100000000000000e+04,9.878000000000000000e+03
4.833100000000000000e+04,9.918000000000000000e+03
4.835100000000000000e+04,9.974000000000000000e+03
4.837100000000000000e+04,1.019600000000000000e+04
4.839100000000000000e+04,1.025500000000000000e+04
4.841100000000000000e+04,1.040400000000000000e+04
4.843100000000000000e+04,1.045000000000000000e+04
4.845100000000000000e+04,1.054200000000000000e+04
4.847100000000000000e+04,1.056300000000000000e+04
4.849100000000000000e+04,1.062400000000000000e+04
4.851100000000000000e+04,1.063600000000000000e+04
4.853100000000000000e+04,1.066500000000000000e+04
4.855100000000000000e+04,1.066600000000000000e+04
4.857100000000000000e+04,1.068700000000000000e+04
4.859100000000000000e+04,1.071000000000000000e+04
4.861100000000000000e+04,1.076100000000000000e+04
4.863100000000000000e+04,1.079400000000000000e+04
4.865100000000000000e+04,1.090900000000000000e+04
4.867100000000000000e+04,1.094600000000000000e+04
4.869100000000000000e+04,1.108100000000000000e+04
4.871100000000000000e+04,1.111800000000000000e+04
4.873100000000000000e+04,1.117900000000000000e+04
4.875100000000000000e+04,1.115900000000000000e+04
4.877100000000000000e+04,1.100500000000000000e+04
4.879100000000000000e+04,1.092300000000000000e+04
4.881100000000000000e+04,1.065100000000000000e+04
4.883100000000000000e+04,1.055400000000000000e+04
4.885100000000000000e+04,1.026900000000000000e+04
4.887100000000000000e+04,1.018800000000000000e+04
4.889100000000000000e+04,1.014300000000000000e+04
4.891100000000000000e+04,1.016400000000000000e+04
4.893100000000000000e+04,1.041000000000000000e+04
4.895100000000000000e+04,1.052700000000000000e+04
4.897100000000000000e+04,1.087600000000000000e+04
4.899100000000000000e+04,1.096300000000000000e+04
4.901100000000000000e+04,1.114200000000000000e+04
4.903100000000000000e+04,1.117700000000000000e+04
4.905100000000000000e+04,1.118700000000000000e+04
4.907100000000000000e+04,1.119000000000000000e+04
4.909100000000000000e+04,1.124700000000000000e+04
4.911100000000000000e+04,1.129200000000000000e+04
4.913100000000000000e+04,1.139600000000000000e+04
4.915100000000000000e+04,1.139400000000000000e+04
4.917100000000000000e+04,1.128500000000000000e+04
4.919100000000000000e+04,1.120500000000000000e+04
4.921100000000000000e+04,1.091100000000000000e+04
4.923100000000000000e+04,1.081000000000000000e+04
4.925100000000000000e+04,1.048100000000000000e+04
4.927100000000000000e+04,1.039000000000000000e+04
4.929100000000000000e+04,1.021300000000000000e+04
4.931100000000000000e+04,1.018400000000000000e+04
4.933100000000000000e+04,1.028300000000000000e+04
4.935100000000000000e+04,1.035000000000000000e+04
4.937100000000000000e+04,1.064200000000000000e+04
4.939100000000000000e+04,1.076900000000000000e+04
4.941100000000000000e+04,1.113200000000000000e+04
4.943100000000000000e+04,1.124600000000000000e+04
4.945100000000000000e+04,1.152900000000000000e+04
4.947100000000000000e+04,1.158100000000000000e+04
4.949100000000000000e+04,1.166800000000000000e+04
4.951100000000000000e+04,1.169000000000000000e+04
4.953100000000000000e+04,1.175700000000000000e+04
4.955100000000000000e+04,1.175900000000000000e+04
4.957100000000000000e+04,1.165300000000000000e+04
4.959100000000000000e+04,1.161800000000000000e+04
4.961100000000000000e+04,1.155100000000000000e+04
4.963100000000000000e+04,1.152000000000000000e+04
4.965100000000000000e+04,1.142500000000000000e+04
4.967100000000000000e+04,1.138400000000000000e+04
4.969100000000000000e+04,1.127900000000000000e+04
4.971100000000000000e+04,1.124500000000000000e+04
4.973100000000000000e+04,1.120500000000000000e+04
4.975100000000000000e+04,1.120400000000000000e+04
4.977100000000000000e+04,1.124200000000000000e+04
4.979100000000000000e+04,1.122400000000000000e+04
4.981100000000000000e+04,1.115100000000000000e+04
4.983100000000000000e+04,1.112100000000000000e+04
4.985100000000000000e+04,1.100000000000000000e+04
4.987100000000000000e+04,1.097100000000000000e+04
4.989100000000000000e+04,1.088100000000000000e+04
4.991100000000000000e+04,1.087500000000000000e+04
4.993100000000000000e+04,1.083400000000000000e+04
4.995100000000000000e+04,1.081100000000000000e+04
4.997100000000000000e+04,1.077900000000000000e+04
4.999100000000000000e+04,1.079500000000000000e+04
5.001100000000000000e+04,1.083600000000000000e+04
5.003100000000000000e+04,1.085300000000000000e+04
5.005100000000000000e+04,1.088600000000000000e+04
5.007100000000000000e+04,1.090900000000000000e+04
5.009100000000000000e+04,1.098700000000000000e+04
5.011100000000000000e+04,1.101100000000000000e+04
5.013100000000000000e+04,1.108400000000000000e+04
5.015100000000000000e+04,1.110600000000000000e+04
5.017100000000000000e+04,1.116700000000000000e+04
5.019100000000000000e+04,1.119800000000000000e+04
5.021100000000000000e+04,1.129400000000000000e+04
5.023100000000000000e+04,1.132600000000000000e+04
5.025100000000000000e+04,1.134600000000000000e+04
5.027100000000000000e+04,1.133400000000000000e+04
5.029100000000000000e+04,1.128000000000000000e+04
5.031100000000000000e+04,1.124700000000000000e+04
5.033100000000000000e+04,1.119400000000000000e+04
5.035100000000000000e+04,1.117800000000000000e+04
5.037100000000000000e+04,1.115000000000000000e+04
5.039100000000000000e+04,1.113200000000000000e+04
5.041100000000000000e+04,1.111300000000000000e+04
5.043100000000000000e+04,1.108700000000000000e+04
5.045100000000000000e+04,1.112800000000000000e+04
5.047100000000000000e+04,1.116100000000000000e+04
5.049100000000000000e+04,1.127100000000000000e+04
5.051100000000000000e+04,1.129300000000000000e+04
5.053100000000000000e+04,1.135500000000000000e+04
5.055100000000000000e+04,1.137800000000000000e+04
5.057100000000000000e+04,1.148000000000000000e+04
5.059100000000000000e+04,1.148900000000000000e+04
5.061100000000000000e+04,1.156600000000000000e+04
5.063100000000000000e+04,1.159500000000000000e+04
5.065100000000000000e+04,1.170200000000000000e+04
5.067100000000000000e+04,1.173400000000000000e+04
5.069100000000000000e+04,1.176900000000000000e+04
5.071100000000000000e+04,1.178700000000000000e+04
5.073100000000000000e+04,1.180000000000000000e+04
5.075100000000000000e+04,1.179800000000000000e+04
5.077100000000000000e+04,1.180800000000000000e+04
5.079100000000000000e+04,1.180000000000000000e+04
5.081100000000000000e+04,1.175100000000000000e+04
5.083100000000000000e+04,1.171100000000000000e+04
5.085100000000000000e+04,1.157100000000000000e+04
5.087100000000000000e+04,1.154300000000000000e+04
5.089100000000000000e+04,1.148300000000000000e+04
5.091100000000000000e+04,1.145200000000000000e+04
5.093100000000000000e+04,1.133600000000000000e+04
5.095100000000000000e+04,1.129000000000000000e+04
5.097100000000000000e+04,1.122900000000000000e+04
5.099100000000000000e+04,1.092000000000000000e+04
5.101100000000000000e+04,1.072600000000000000e+04
5.103100000000000000e+04,1.020600000000000000e+04
5.105100000000000000e+04,1.009400000000000000e+04
5.107100000000000000e+04,9.855000000000000000e+03
5.109100000000000000e+04,9.837000000000000000e+03
5.111100000000000000e+04,9.825000000000000000e+03
5.113100000000000000e+04,9.818000000000000000e+03
5.115100000000000000e+04,9.857000000000000000e+03
5.117100000000000000e+04,9.887000000000000000e+03
5.119100000000000000e+04,1.008700000000000000e+04
5.121100000000000000e+04,1.017400000000000000e+04
5.123100000000000000e+04,1.044000000000000000e+04
5.125100000000000000e+04,1.051600000000000000e+04
5.127100000000000000e+04,1.070500000000000000e+04
5.129100000000000000e+04,1.074600000000000000e+04
5.131100000000000000e+04,1.089900000000000000e+04
5.133100000000000000e+04,1.093600000000000000e+04
5.135100000000000000e+04,1.098900000000000000e+04
5.137100000000000000e+04,1.098600000000000000e+04
5.139100000000000000e+04,1.096000000000000000e+04
5.141100000000000000e+04,1.092000000000000000e+04
5.143100000000000000e+04,1.085800000000000000e+04
5.145100000000000000e+04,1.086200000000000000e+04
5.147100000000000000e+04,1.089800000000000000e+04
5.149100000000000000e+04,1.092800000000000000e+04
5.151100000000000000e+04,1.105400000000000000e+04
5.153100000000000000e+04,1.110600000000000000e+04
5.155100000000000000e+04,1.120500000000000000e+04
5.157100000000000000e+04,1.124100000000000000e+04
5.159100000000000000e+04,1.128600000000000000e+04
5.161100000000000000e+04,1.127700000000000000e+04
5.163100000000000000e+04,1.125300000000000000e+04
5.165100000000000000e+04,1.124600000000000000e+04
5.167100000000000000e+04,1.127100000000000000e+04
5.169100000000000000e+04,1.126200000000000000e+04
5.171100000000000000e+04,1.129100000000000000e+04
5.173100000000000000e+04,1.131400000000000000e+04
5.175100000000000000e+04,1.134200000000000000e+04
5.177100000000000000e+04,1.134300000000000000e+04
5.179100000000000000e+04,1.137000000000000000e+04
5.181100000000000000e+04,1.136000000000000000e+04
5.183100000000000000e+04,1.131400000000000000e+04
5.185100000000000000e+04,1.129800000000000000e+04
5.187100000000000000e+04,1.120100000000000000e+04
5.189100000000000000e+04,1.116700000000000000e+04
5.191100000000000000e+04,1.105600000000000000e+04
5.193100000000000000e+04,1.100000000000000000e+04
5.195100000000000000e+04,1.086500000000000000e+04
5.197100000000000000e+04,1.083000000000000000e+04
5.199100000000000000e+04,1.073100000000000000e+04
5.201100000000000000e+04,1.068700000000000000e+04
5.203100000000000000e+04,1.054700000000000000e+04
5.205100000000000000e+04,1.048800000000000000e+04
5.207100000000000000e+04,1.033100000000000000e+04
5.209100000000000000e+04,1.028200000000000000e+04
5.211100000000000000e+04,1.014400000000000000e+04
5.213100000000000000e+04,1.010600000000000000e+04
5.215100000000000000e+04,1.004900000000000000e+04
5.217100000000000000e+04,1.004000000000000000e+04
5.219100000000000000e+04,1.001600000000000000e+04
5.221100000000000000e+04,1.001200000000000000e+04
5.223100000000000000e+04,1.008700000000000000e+04
5.225100000000000000e+04,1.011800000000000000e+04
5.227100000000000000e+04,1.022900000000000000e+04
5.229100000000000000e+04,1.024000000000000000e+04
5.231200000000000000e+04,1.026600000000000000e+04
5.233200000000000000e+04,1.024000000000000000e+04
5.235200000000000000e+04,1.013900000000000000e+04
5.237200000000000000e+04,1.010400000000000000e+04
5.239200000000000000e+04,1.000000000000000000e+04
5.241200000000000000e+04,9.960000000000000000e+03
5.243200000000000000e+04,9.848000000000000000e+03
5.245200000000000000e+04,9.817000000000000000e+03
5.247200000000000000e+04,9.713000000000000000e+03
5.249200000000000000e+04,9.691000000000000000e+03
5.251200000000000000e+04,9.673000000000000000e+03
5.253200000000000000e+04,9.689000000000000000e+03
5.255200000000000000e+04,9.743000000000000000e+03
5.257200000000000000e+04,9.757000000000000000e+03
5.259200000000000000e+04,9.775000000000000000e+03
5.261200000000000000e+04,9.766000000000000000e+03
5.263200000000000000e+04,9.724000000000000000e+03
5.265200000000000000e+04,9.715000000000000000e+03
5.267200000000000000e+04,9.672000000000000000e+03
5.269200000000000000e+04,9.679000000000000000e+03
5.271200000000000000e+04,9.676000000000000000e+03
5.273200000000000000e+04,9.664000000000000000e+03
5.275200000000000000e+04,9.629000000000000000e+03
