4.222800000000000000e+04,3.756000000000000000e+03
4.224800000000000000e+04,3.758000000000000000e+03
4.226800000000000000e+04,3.762000000000000000e+03
4.228800000000000000e+04,3.756000000000000000e+03
4.230800000000000000e+04,3.730000000000000000e+03
4.232800000000000000e+04,3.699000000000000000e+03
4.234800000000000000e+04,3.643000000000000000e+03
4.236800000000000000e+04,3.628000000000000000e+03
4.238800000000000000e+04,3.602000000000000000e+03
4.240800000000000000e+04,3.612000000000000000e+03
4.242800000000000000e+04,3.576000000000000000e+03
4.244800000000000000e+04,3.576000000000000000e+03
4.246800000000000000e+04,3.530000000000000000e+03
4.248800000000000000e+04,3.527000000000000000e+03
4.250800000000000000e+04,3.588000000000000000e+03
4.252800000000000000e+04,3.647000000000000000e+03
4.254800000000000000e+04,3.817000000000000000e+03
4.256800000000000000e+04,3.846000000000000000e+03
4.258800000000000000e+04,3.839000000000000000e+03
4.260800000000000000e+04,3.822000000000000000e+03
4.262800000000000000e+04,3.745000000000000000e+03
4.264800000000000000e+04,3.718000000000000000e+03
4.266800000000000000e+04,3.647000000000000000e+03
4.268800000000000000e+04,3.634000000000000000e+03
4.270800000000000000e+04,3.562000000000000000e+03
4.272800000000000000e+04,3.539000000000000000e+03
4.274800000000000000e+04,3.463000000000000000e+03
4.276800000000000000e+04,3.445000000000000000e+03
4.278800000000000000e+04,3.418000000000000000e+03
4.280800000000000000e+04,3.412000000000000000e+03
4.282800000000000000e+04,3.401000000000000000e+03
4.284800000000000000e+04,3.396000000000000000e+03
4.286800000000000000e+04,3.383000000000000000e+03
4.288800000000000000e+04,3.386000000000000000e+03
4.290800000000000000e+04,3.376000000000000000e+03
4.292800000000000000e+04,3.383000000000000000e+03
4.294800000000000000e+04,3.403000000000000000e+03
4.296800000000000000e+04,3.414000000000000000e+03
4.298800000000000000e+04,3.417000000000000000e+03
4.300800000000000000e+04,3.419000000000000000e+03
4.302800000000000000e+04,3.407000000000000000e+03
4.304800000000000000e+04,3.404000000000000000e+03
4.306800000000000000e+04,3.396000000000000000e+03
4.308800000000000000e+04,3.377000000000000000e+03
4.310800000000000000e+04,3.355000000000000000e+03
4.312800000000000000e+04,3.342000000000000000e+03
4.314800000000000000e+04,3.312000000000000000e+03
4.316800000000000000e+04,3.300000000000000000e+03
4.318800000000000000e+04,3.258000000000000000e+03
4.320800000000000000e+04,3.266000000000000000e+03
4.322800000000000000e+04,3.343000000000000000e+03
4.324800000000000000e+04,3.415000000000000000e+03
4.326800000000000000e+04,3.663000000000000000e+03
4.328800000000000000e+04,3.716000000000000000e+03
4.330800000000000000e+04,3.777000000000000000e+03
4.332800000000000000e+04,3.778000000000000000e+03
4.334800000000000000e+04,3.746000000000000000e+03
4.336800000000000000e+04,3.737000000000000000e+03
4.338800000000000000e+04,3.722000000000000000e+03
4.340800000000000000e+04,3.708000000000000000e+03
4.342800000000000000e+04,3.658000000000000000e+03
4.344800000000000000e+04,3.626000000000000000e+03
4.346800000000000000e+04,3.535000000000000000e+03
4.348800000000000000e+04,3.514000000000000000e+03
4.350800000000000000e+04,3.450000000000000000e+03
4.352800000000000000e+04,3.452000000000000000e+03
4.354800000000000000e+04,3.434000000000000000e+03
4.356800000000000000e+04,3.427000000000000000e+03
4.358800000000000000e+04,3.373000000000000000e+03
4.360800000000000000e+04,3.357000000000000000e+03
4.362800000000000000e+04,3.291000000000000000e+03
4.364800000000000000e+04,3.290000000000000000e+03
4.366800000000000000e+04,3.238000000000000000e+03
4.368800000000000000e+04,3.240000000000000000e+03
4.370800000000000000e+04,3.217000000000000000e+03
4.372800000000000000e+04,3.204000000000000000e+03
4.374800000000000000e+04,3.144000000000000000e+03
4.376800000000000000e+04,3.123000000000000000e+03
4.378800000000000000e+04,3.024000000000000000e+03
4.380800000000000000e+04,2.999000000000000000e+03
4.382800000000000000e+04,2.891000000000000000e+03
4.384800000000000000e+04,2.867000000000000000e+03
4.386800000000000000e+04,2.814000000000000000e+03
4.388800000000000000e+04,2.797000000000000000e+03
4.390800000000000000e+04,2.794000000000000000e+03
4.392800000000000000e+04,2.798000000000000000e+03
4.394800000000000000e+04,2.803000000000000000e+03
4.396800000000000000e+04,2.848000000000000000e+03
4.398800000000000000e+04,3.019000000000000000e+03
4.400800000000000000e+04,3.127000000000000000e+03
4.402800000000000000e+04,3.337000000000000000e+03
4.404800000000000000e+04,3.356000000000000000e+03
4.406800000000000000e+04,3.344000000000000000e+03
4.408800000000000000e+04,3.329000000000000000e+03
4.410800000000000000e+04,3.263000000000000000e+03
4.412800000000000000e+04,3.241000000000000000e+03
4.414800000000000000e+04,3.160000000000000000e+03
4.416800000000000000e+04,3.139000000000000000e+03
4.418800000000000000e+04,3.012000000000000000e+03
4.420800000000000000e+04,2.961000000000000000e+03
4.422800000000000000e+04,2.859000000000000000e+03
4.424800000000000000e+04,2.844000000000000000e+03
4.426800000000000000e+04,2.832000000000000000e+03
4.428800000000000000e+04,2.810000000000000000e+03
4.430800000000000000e+04,2.807000000000000000e+03
4.432800000000000000e+04,2.790000000000000000e+03
4.434800000000000000e+04,2.783000000000000000e+03
4.436800000000000000e+04,2.745000000000000000e+03
4.438800000000000000e+04,2.737000000000000000e+03
4.440800000000000000e+04,2.725000000000000000e+03
4.442800000000000000e+04,2.729000000000000000e+03
4.444800000000000000e+04,2.786000000000000000e+03
4.446800000000000000e+04,2.820000000000000000e+03
4.448800000000000000e+04,2.905000000000000000e+03
4.450800000000000000e+04,2.947000000000000000e+03
4.452800000000000000e+04,3.031000000000000000e+03
4.454800000000000000e+04,3.065000000000000000e+03
4.456800000000000000e+04,3.166000000000000000e+03
4.458800000000000000e+04,3.186000000000000000e+03
4.460800000000000000e+04,3.241000000000000000e+03
4.462800000000000000e+04,3.236000000000000000e+03
4.464800000000000000e+04,3.235000000000000000e+03
4.466800000000000000e+04,3.215000000000000000e+03
4.468800000000000000e+04,3.189000000000000000e+03
4.470800000000000000e+04,3.182000000000000000e+03
4.472800000000000000e+04,3.162000000000000000e+03
4.474800000000000000e+04,3.170000000000000000e+03
4.476800000000000000e+04,3.321000000000000000e+03
4.478800000000000000e+04,3.444000000000000000e+03
4.480800000000000000e+04,3.745000000000000000e+03
4.482800000000000000e+04,3.816000000000000000e+03
4.484800000000000000e+04,3.984000000000000000e+03
4.486800000000000000e+04,4.028000000000000000e+03
4.488800000000000000e+04,4.124000000000000000e+03
4.490800000000000000e+04,4.151000000000000000e+03
4.492800000000000000e+04,4.215000000000000000e+03
4.494800000000000000e+04,4.239000000000000000e+03
4.496800000000000000e+04,4.311000000000000000e+03
4.498800000000000000e+04,4.336000000000000000e+03
4.500800000000000000e+04,4.420000000000000000e+03
4.502800000000000000e+04,4.451000000000000000e+03
4.504800000000000000e+04,4.591000000000000000e+03
4.506800000000000000e+04,4.650000000000000000e+03
4.508800000000000000e+04,4.837000000000000000e+03
4.510800000000000000e+04,4.889000000000000000e+03
4.512800000000000000e+04,5.066000000000000000e+03
4.514800000000000000e+04,5.125000000000000000e+03
4.516800000000000000e+04,5.270000000000000000e+03
4.518800000000000000e+04,5.318000000000000000e+03
4.520800000000000000e+04,5.443000000000000000e+03
4.522800000000000000e+04,5.491000000000000000e+03
4.524800000000000000e+04,5.590000000000000000e+03
4.526800000000000000e+04,5.636000000000000000e+03
4.528800000000000000e+04,5.723000000000000000e+03
4.530800000000000000e+04,5.765000000000000000e+03
4.532800000000000000e+04,5.827000000000000000e+03
4.534800000000000000e+04,5.845000000000000000e+03
4.536800000000000000e+04,5.832000000000000000e+03
4.538800000000000000e+04,5.841000000000000000e+03
4.540800000000000000e+04,5.845000000000000000e+03
4.542800000000000000e+04,5.844000000000000000e+03
4.544800000000000000e+04,5.845000000000000000e+03
4.546800000000000000e+04,5.841000000000000000e+03
4.548800000000000000e+04,5.814000000000000000e+03
4.550800000000000000e+04,5.813000000000000000e+03
4.552800000000000000e+04,5.759000000000000000e+03
4.554800000000000000e+04,5.747000000000000000e+03
4.556800000000000000e+04,5.711000000000000000e+03
4.558800000000000000e+04,5.730000000000000000e+03
4.560800000000000000e+04,5.841000000000000000e+03
4.562800000000000000e+04,5.897000000000000000e+03
4.564800000000000000e+04,6.003000000000000000e+03
4.566800000000000000e+04,6.024000000000000000e+03
4.568800000000000000e+04,5.967000000000000000e+03
4.570800000000000000e+04,5.952000000000000000e+03
4.572800000000000000e+04,5.888000000000000000e+03
4.574800000000000000e+04,5.865000000000000000e+03
4.576800000000000000e+04,5.793000000000000000e+03
4.578800000000000000e+04,5.763000000000000000e+03
4.580800000000000000e+04,5.611000000000000000e+03
4.582800000000000000e+04,5.561000000000000000e+03
4.584800000000000000e+04,5.431000000000000000e+03
4.586800000000000000e+04,5.406000000000000000e+03
4.588800000000000000e+04,5.368000000000000000e+03
4.590800000000000000e+04,5.364000000000000000e+03
4.592800000000000000e+04,5.360000000000000000e+03
4.594800000000000000e+04,5.360000000000000000e+03
4.596800000000000000e+04,5.321000000000000000e+03
4.598800000000000000e+04,5.329000000000000000e+03
4.600800000000000000e+04,5.310000000000000000e+03
4.602800000000000000e+04,5.319000000000000000e+03
4.604800000000000000e+04,5.316000000000000000e+03
4.606800000000000000e+04,5.339000000000000000e+03
4.608800000000000000e+04,5.348000000000000000e+03
4.610800000000000000e+04,5.361000000000000000e+03
4.612800000000000000e+04,5.370000000000000000e+03
4.614800000000000000e+04,5.385000000000000000e+03
4.616800000000000000e+04,5.393000000000000000e+03
4.618800000000000000e+04,5.399000000000000000e+03
4.620800000000000000e+04,5.365000000000000000e+03
4.622800000000000000e+04,5.350000000000000000e+03
4.624800000000000000e+04,5.285000000000000000e+03
4.626800000000000000e+04,5.264000000000000000e+03
4.628800000000000000e+04,5.168000000000000000e+03
4.630800000000000000e+04,5.168000000000000000e+03
4.632800000000000000e+04,5.110000000000000000e+03
4.634800000000000000e+04,5.108000000000000000e+03
4.636800000000000000e+04,5.175000000000000000e+03
4.638800000000000000e+04,5.240000000000000000e+03
4.640800000000000000e+04,5.403000000000000000e+03
4.642800000000000000e+04,5.458000000000000000e+03
4.644800000000000000e+04,5.505000000000000000e+03
4.646800000000000000e+04,5.519000000000000000e+03
4.648800000000000000e+04,5.484000000000000000e+03
4.650800000000000000e+04,5.481000000000000000e+03
4.652800000000000000e+04,5.431000000000000000e+03
4.654800000000000000e+04,5.421000000000000000e+03
4.656800000000000000e+04,5.347000000000000000e+03
4.658800000000000000e+04,5.325000000000000000e+03
4.660800000000000000e+04,5.230000000000000000e+03
4.662800000000000000e+04,5.216000000000000000e+03
4.664800000000000000e+04,5.160000000000000000e+03
4.666800000000000000e+04,5.153000000000000000e+03
4.668800000000000000e+04,5.108000000000000000e+03
4.670800000000000000e+04,5.110000000000000000e+03
4.672800000000000000e+04,5.080000000000000000e+03
4.674800000000000000e+04,5.087000000000000000e+03
4.676800000000000000e+04,5.045000000000000000e+03
4.678800000000000000e+04,5.061000000000000000e+03
4.680800000000000000e+04,5.021000000000000000e+03
4.682800000000000000e+04,5.030000000000000000e+03
4.684800000000000000e+04,4.974000000000000000e+03
4.686800000000000000e+04,4.970000000000000000e+03
4.688800000000000000e+04,4.885000000000000000e+03
4.690800000000000000e+04,4.883000000000000000e+03
4.692800000000000000e+04,4.806000000000000000e+03
4.694800000000000000e+04,4.800000000000000000e+03
4.696800000000000000e+04,4.741000000000000000e+03
4.698800000000000000e+04,4.729000000000000000e+03
4.700800000000000000e+04,4.710000000000000000e+03
4.702800000000000000e+04,4.712000000000000000e+03
4.704800000000000000e+04,4.685000000000000000e+03
4.706800000000000000e+04,4.707000000000000000e+03
4.708800000000000000e+04,4.693000000000000000e+03
4.710800000000000000e+04,4.735000000000000000e+03
4.712800000000000000e+04,4.909000000000000000e+03
4.714800000000000000e+04,4.997000000000000000e+03
4.716800000000000000e+04,5.183000000000000000e+03
4.718800000000000000e+04,5.244000000000000000e+03
4.720800000000000000e+04,5.298000000000000000e+03
4.722800000000000000e+04,5.317000000000000000e+03
4.724800000000000000e+04,5.292000000000000000e+03
4.726800000000000000e+04,5.315000000000000000e+03
4.728800000000000000e+04,5.291000000000000000e+03
4.730800000000000000e+04,5.294000000000000000e+03
4.732800000000000000e+04,5.253000000000000000e+03
4.734800000000000000e+04,5.251000000000000000e+03
4.736800000000000000e+04,5.235000000000000000e+03
4.738800000000000000e+04,5.197000000000000000e+03
4.740800000000000000e+04,5.182000000000000000e+03
4.742800000000000000e+04,5.161000000000000000e+03
4.744800000000000000e+04,5.155000000000000000e+03
4.746800000000000000e+04,5.148000000000000000e+03
4.748800000000000000e+04,5.145000000000000000e+03
4.750800000000000000e+04,5.130000000000000000e+03
4.752800000000000000e+04,5.111000000000000000e+03
4.754800000000000000e+04,5.089000000000000000e+03
4.756800000000000000e+04,5.074000000000000000e+03
4.758800000000000000e+04,5.055000000000000000e+03
4.760800000000000000e+04,5.063000000000000000e+03
4.762800000000000000e+04,5.047000000000000000e+03
4.764800000000000000e+04,5.039000000000000000e+03
4.766800000000000000e+04,5.032000000000000000e+03
4.768800000000000000e+04,5.025000000000000000e+03
4.770800000000000000e+04,4.980000000000000000e+03
4.772800000000000000e+04,5.007000000000000000e+03
4.774800000000000000e+04,4.992000000000000000e+03
4.776800000000000000e+04,4.999000000000000000e+03
4.778800000000000000e+04,4.957000000000000000e+03
4.780800000000000000e+04,4.947000000000000000e+03
4.782800000000000000e+04,4.877000000000000000e+03
4.784800000000000000e+04,4.857000000000000000e+03
4.786800000000000000e+04,4.851000000000000000e+03
4.788800000000000000e+04,4.879000000000000000e+03
4.790800000000000000e+04,5.048000000000000000e+03
4.792800000000000000e+04,5.100000000000000000e+03
4.794800000000000000e+04,5.193000000000000000e+03
4.796800000000000000e+04,5.215000000000000000e+03
4.798800000000000000e+04,5.207000000000000000e+03
4.800800000000000000e+04,5.224000000000000000e+03
4.802800000000000000e+04,5.213000000000000000e+03
4.804800000000000000e+04,5.218000000000000000e+03
4.806800000000000000e+04,5.241000000000000000e+03
4.808800000000000000e+04,5.259000000000000000e+03
4.810800000000000000e+04,5.279000000000000000e+03
4.812800000000000000e+04,5.297000000000000000e+03
4.814800000000000000e+04,5.332000000000000000e+03
4.816800000000000000e+04,5.356000000000000000e+03
4.818800000000000000e+04,5.399000000000000000e+03
4.820800000000000000e+04,5.418000000000000000e+03
4.822800000000000000e+04,5.431000000000000000e+03
4.824800000000000000e+04,5.418000000000000000e+03
4.826800000000000000e+04,5.379000000000000000e+03
4.828800000000000000e+04,5.361000000000000000e+03
4.830800000000000000e+04,5.290000000000000000e+03
4.832800000000000000e+04,5.271000000000000000e+03
4.834800000000000000e+04,5.206000000000000000e+03
4.836800000000000000e+04,5.198000000000000000e+03
4.838800000000000000e+04,5.153000000000000000e+03
4.840800000000000000e+04,5.146000000000000000e+03
4.842800000000000000e+04,5.111000000000000000e+03
4.844800000000000000e+04,5.100000000000000000e+03
4.846800000000000000e+04,5.077000000000000000e+03
4.848800000000000000e+04,5.078000000000000000e+03
4.850800000000000000e+04,5.044000000000000000e+03
4.852800000000000000e+04,5.036000000000000000e+03
4.854800000000000000e+04,5.006000000000000000e+03
4.856800000000000000e+04,4.991000000000000000e+03
4.858800000000000000e+04,4.937000000000000000e+03
4.860800000000000000e+04,4.944000000000000000e+03
4.862800000000000000e+04,4.903000000000000000e+03
4.864800000000000000e+04,4.926000000000000000e+03
4.866800000000000000e+04,5.074000000000000000e+03
4.868800000000000000e+04,5.159000000000000000e+03
4.870800000000000000e+04,5.325000000000000000e+03
4.872800000000000000e+04,5.360000000000000000e+03
4.874800000000000000e+04,5.372000000000000000e+03
4.876800000000000000e+04,5.370000000000000000e+03
4.878800000000000000e+04,5.312000000000000000e+03
4.880800000000000000e+04,5.312000000000000000e+03
4.882800000000000000e+04,5.299000000000000000e+03
4.884800000000000000e+04,5.301000000000000000e+03
4.886800000000000000e+04,5.293000000000000000e+03
4.888800000000000000e+04,5.285000000000000000e+03
4.890800000000000000e+04,5.269000000000000000e+03
4.892800000000000000e+04,5.279000000000000000e+03
4.894800000000000000e+04,5.291000000000000000e+03
4.896800000000000000e+04,5.311000000000000000e+03
4.898800000000000000e+04,5.330000000000000000e+03
4.900800000000000000e+04,5.344000000000000000e+03
4.902800000000000000e+04,5.369000000000000000e+03
4.904800000000000000e+04,5.376000000000000000e+03
4.906800000000000000e+04,5.388000000000000000e+03
4.908800000000000000e+04,5.392000000000000000e+03
4.910800000000000000e+04,5.382000000000000000e+03
4.912800000000000000e+04,5.401000000000000000e+03
4.914800000000000000e+04,5.408000000000000000e+03
4.916800000000000000e+04,5.427000000000000000e+03
4.918800000000000000e+04,5.423000000000000000e+03
4.920800000000000000e+04,5.426000000000000000e+03
4.922800000000000000e+04,5.412000000000000000e+03
4.924800000000000000e+04,5.419000000000000000e+03
4.926800000000000000e+04,5.414000000000000000e+03
4.928800000000000000e+04,5.417000000000000000e+03
4.930800000000000000e+04,5.389000000000000000e+03
4.932800000000000000e+04,5.381000000000000000e+03
4.934800000000000000e+04,5.327000000000000000e+03
4.936800000000000000e+04,5.318000000000000000e+03
4.938800000000000000e+04,5.244000000000000000e+03
4.940800000000000000e+04,5.242000000000000000e+03
4.942800000000000000e+04,5.269000000000000000e+03
4.944800000000000000e+04,5.327000000000000000e+03
4.946800000000000000e+04,5.421000000000000000e+03
4.948800000000000000e+04,5.464000000000000000e+03
4.950800000000000000e+04,5.468000000000000000e+03
4.952800000000000000e+04,5.454000000000000000e+03
4.954800000000000000e+04,5.407000000000000000e+03
4.956800000000000000e+04,5.404000000000000000e+03
4.958800000000000000e+04,5.377000000000000000e+03
4.960800000000000000e+04,5.385000000000000000e+03
4.962800000000000000e+04,5.350000000000000000e+03
4.964800000000000000e+04,5.344000000000000000e+03
4.966800000000000000e+04,5.301000000000000000e+03
4.968800000000000000e+04,5.314000000000000000e+03
4.970800000000000000e+04,5.297000000000000000e+03
4.972800000000000000e+04,5.307000000000000000e+03
4.974800000000000000e+04,5.283000000000000000e+03
4.976800000000000000e+04,5.282000000000000000e+03
4.978800000000000000e+04,5.242000000000000000e+03
4.980800000000000000e+04,5.236000000000000000e+03
4.982800000000000000e+04,5.191000000000000000e+03
4.984800000000000000e+04,5.178000000000000000e+03
4.986800000000000000e+04,5.132000000000000000e+03
4.988800000000000000e+04,5.134000000000000000e+03
4.990800000000000000e+04,5.106000000000000000e+03
4.992800000000000000e+04,5.120000000000000000e+03
4.994800000000000000e+04,5.123000000000000000e+03
4.996800000000000000e+04,5.144000000000000000e+03
4.998800000000000000e+04,5.195000000000000000e+03
5.000800000000000000e+04,5.236000000000000000e+03
5.002800000000000000e+04,5.346000000000000000e+03
5.004800000000000000e+04,5.386000000000000000e+03
5.006800000000000000e+04,5.445000000000000000e+03
5.008800000000000000e+04,5.475000000000000000e+03
5.010800000000000000e+04,5.498000000000000000e+03
5.012800000000000000e+04,5.534000000000000000e+03
5.014800000000000000e+04,5.668000000000000000e+03
5.016800000000000000e+04,5.759000000000000000e+03
5.018800000000000000e+04,5.986000000000000000e+03
5.020800000000000000e+04,6.067000000000000000e+03
5.022800000000000000e+04,6.126000000000000000e+03
5.024800000000000000e+04,6.161000000000000000e+03
5.026800000000000000e+04,6.138000000000000000e+03
5.028800000000000000e+04,6.156000000000000000e+03
5.030800000000000000e+04,6.157000000000000000e+03
5.032800000000000000e+04,6.159000000000000000e+03
5.034800000000000000e+04,6.164000000000000000e+03
5.036800000000000000e+04,6.182000000000000000e+03
5.038800000000000000e+04,6.227000000000000000e+03
5.040800000000000000e+04,6.266000000000000000e+03
5.042800000000000000e+04,6.359000000000000000e+03
5.044800000000000000e+04,6.407000000000000000e+03
5.046800000000000000e+04,6.496000000000000000e+03
5.048800000000000000e+04,6.544000000000000000e+03
5.050800000000000000e+04,6.613000000000000000e+03
5.052800000000000000e+04,6.653000000000000000e+03
5.054800000000000000e+04,6.685000000000000000e+03
5.056800000000000000e+04,6.710000000000000000e+03
5.058800000000000000e+04,6.736000000000000000e+03
5.060800000000000000e+04,6.750000000000000000e+03
5.062800000000000000e+04,6.788000000000000000e+03
5.064800000000000000e+04,6.790000000000000000e+03
5.066800000000000000e+04,6.737000000000000000e+03
5.068800000000000000e+04,6.739000000000000000e+03
5.070800000000000000e+04,6.676000000000000000e+03
5.072800000000000000e+04,6.668000000000000000e+03
5.074800000000000000e+04,6.660000000000000000e+03
5.076800000000000000e+04,6.623000000000000000e+03
5.078800000000000000e+04,6.619000000000000000e+03
5.080800000000000000e+04,6.576000000000000000e+03
5.082800000000000000e+04,6.546000000000000000e+03
5.084800000000000000e+04,6.529000000000000000e+03
5.086800000000000000e+04,6.520000000000000000e+03
5.088800000000000000e+04,6.591000000000000000e+03
5.090800000000000000e+04,6.643000000000000000e+03
5.092800000000000000e+04,6.842000000000000000e+03
5.094800000000000000e+04,6.891000000000000000e+03
5.096800000000000000e+04,6.950000000000000000e+03
5.098800000000000000e+04,6.958000000000000000e+03
5.100800000000000000e+04,6.930000000000000000e+03
5.102800000000000000e+04,6.915000000000000000e+03
5.104800000000000000e+04,6.863000000000000000e+03
5.106800000000000000e+04,6.848000000000000000e+03
5.108800000000000000e+04,6.789000000000000000e+03
5.110800000000000000e+04,6.772000000000000000e+03
5.112800000000000000e+04,6.728000000000000000e+03
5.114800000000000000e+04,6.712000000000000000e+03
5.116800000000000000e+04,6.693000000000000000e+03
5.118800000000000000e+04,6.684000000000000000e+03
5.120800000000000000e+04,6.696000000000000000e+03
5.122800000000000000e+04,6.704000000000000000e+03
5.124800000000000000e+04,6.731000000000000000e+03
5.126800000000000000e+04,6.740000000000000000e+03
5.128800000000000000e+04,6.755000000000000000e+03
5.130800000000000000e+04,6.778000000000000000e+03
5.132800000000000000e+04,6.779000000000000000e+03
5.134800000000000000e+04,6.770000000000000000e+03
5.136800000000000000e+04,6.692000000000000000e+03
5.138800000000000000e+04,6.647000000000000000e+03
5.140800000000000000e+04,6.557000000000000000e+03
5.142800000000000000e+04,6.547000000000000000e+03
5.144800000000000000e+04,6.568000000000000000e+03
5.146800000000000000e+04,6.603000000000000000e+03
5.148800000000000000e+04,6.727000000000000000e+03
5.150800000000000000e+04,6.789000000000000000e+03
5.152800000000000000e+04,6.931000000000000000e+03
5.154800000000000000e+04,6.976000000000000000e+03
5.156800000000000000e+04,7.165000000000000000e+03
5.158800000000000000e+04,7.187000000000000000e+03
5.160800000000000000e+04,7.146000000000000000e+03
5.162800000000000000e+04,7.094000000000000000e+03
5.164800000000000000e+04,6.851000000000000000e+03
5.166800000000000000e+04,6.794000000000000000e+03
5.168800000000000000e+04,6.721000000000000000e+03
5.170800000000000000e+04,6.712000000000000000e+03
5.172800000000000000e+04,6.673000000000000000e+03
5.174800000000000000e+04,6.667000000000000000e+03
5.176800000000000000e+04,6.641000000000000000e+03
5.178800000000000000e+04,6.639000000000000000e+03
5.180800000000000000e+04,6.639000000000000000e+03
5.182800000000000000e+04,6.661000000000000000e+03
5.184800000000000000e+04,6.647000000000000000e+03
5.186800000000000000e+04,6.643000000000000000e+03
5.188800000000000000e+04,6.614000000000000000e+03
5.190800000000000000e+04,6.622000000000000000e+03
5.192800000000000000e+04,6.635000000000000000e+03
5.194800000000000000e+04,6.650000000000000000e+03
5.196800000000000000e+04,6.785000000000000000e+03
5.198800000000000000e+04,6.844000000000000000e+03
5.200800000000000000e+04,7.043000000000000000e+03
5.202800000000000000e+04,7.114000000000000000e+03
5.204800000000000000e+04,7.362000000000000000e+03
5.206800000000000000e+04,7.445000000000000000e+03
5.208800000000000000e+04,7.704000000000000000e+03
5.210800000000000000e+04,7.831000000000000000e+03
5.212800000000000000e+04,8.157000000000000000e+03
5.214800000000000000e+04,8.265000000000000000e+03
5.216800000000000000e+04,8.487000000000000000e+03
5.218800000000000000e+04,8.531000000000000000e+03
5.220800000000000000e+04,8.542000000000000000e+03
5.222800000000000000e+04,8.505000000000000000e+03
5.224800000000000000e+04,8.260000000000000000e+03
5.226800000000000000e+04,8.152000000000000000e+03
5.228800000000000000e+04,7.863000000000000000e+03
5.230800000000000000e+04,7.808000000000000000e+03
5.232800000000000000e+04,7.641000000000000000e+03
5.234800000000000000e+04,7.586000000000000000e+03
5.236800000000000000e+04,7.388000000000000000e+03
5.238800000000000000e+04,7.328000000000000000e+03
5.240800000000000000e+04,7.183000000000000000e+03
5.242800000000000000e+04,7.176000000000000000e+03
5.244800000000000000e+04,7.181000000000000000e+03
5.246800000000000000e+04,7.199000000000000000e+03
5.248800000000000000e+04,7.108000000000000000e+03
5.250800000000000000e+04,7.062000000000000000e+03
5.252800000000000000e+04,6.795000000000000000e+03
5.254800000000000000e+04,6.721000000000000000e+03
5.256800000000000000e+04,6.449000000000000000e+03
5.258800000000000000e+04,6.447000000000000000e+03
5.260800000000000000e+04,6.332000000000000000e+03
5.262800000000000000e+04,6.327000000000000000e+03
5.264800000000000000e+04,6.252000000000000000e+03
5.266800000000000000e+04,6.236000000000000000e+03
5.268800000000000000e+04,6.185000000000000000e+03
5.270800000000000000e+04,6.205000000000000000e+03
5.272800000000000000e+04,6.231000000000000000e+03
5.274800000000000000e+04,6.266000000000000000e+03
5.276800000000000000e+04,6.337000000000000000e+03
5.278800000000000000e+04,6.379000000000000000e+03
5.280800000000000000e+04,6.474000000000000000e+03
5.282800000000000000e+04,6.519000000000000000e+03
5.284800000000000000e+04,6.642000000000000000e+03
5.286800000000000000e+04,6.706000000000000000e+03
5.288900000000000000e+04,6.874000000000000000e+03
5.290800000000000000e+04,6.965000000000000000e+03
5.292800000000000000e+04,7.212000000000000000e+03
5.294800000000000000e+04,7.304000000000000000e+03
5.296800000000000000e+04,7.560000000000000000e+03
5.298800000000000000e+04,7.657000000000000000e+03
5.300800000000000000e+04,7.942000000000000000e+03
5.302800000000000000e+04,8.036000000000000000e+03
5.304800000000000000e+04,8.308000000000000000e+03
5.306800000000000000e+04,8.420000000000000000e+03
5.308800000000000000e+04,8.700000000000000000e+03
5.310800000000000000e+04,8.807000000000000000e+03
5.312800000000000000e+04,9.039000000000000000e+03
5.314800000000000000e+04,9.105000000000000000e+03
5.316800000000000000e+04,9.267000000000000000e+03
5.318800000000000000e+04,9.316000000000000000e+03
5.320800000000000000e+04,9.471000000000000000e+03
5.322800000000000000e+04,9.535000000000000000e+03
5.324800000000000000e+04,9.709000000000000000e+03
5.326800000000000000e+04,9.747000000000000000e+03
5.328800000000000000e+04,9.735000000000000000e+03
5.330800000000000000e+04,9.703000000000000000e+03
5.332800000000000000e+04,9.641000000000000000e+03
5.334800000000000000e+04,9.629000000000000000e+03
5.336800000000000000e+04,9.583000000000000000e+03
5.338800000000000000e+04,9.569000000000000000e+03
5.340800000000000000e+04,9.451000000000000000e+03
5.342800000000000000e+04,9.399000000000000000e+03
5.344800000000000000e+04,9.205000000000000000e+03
5.346800000000000000e+04,9.140000000000000000e+03
5.348800000000000000e+04,8.932000000000000000e+03
5.350800000000000000e+04,8.869000000000000000e+03
5.352800000000000000e+04,8.779000000000000000e+03
5.354800000000000000e+04,8.767000000000000000e+03
5.356800000000000000e+04,8.716000000000000000e+03
5.358800000000000000e+04,8.682000000000000000e+03
5.360800000000000000e+04,8.444000000000000000e+03
5.362800000000000000e+04,8.362000000000000000e+03
5.364800000000000000e+04,8.166000000000000000e+03
5.366800000000000000e+04,8.128000000000000000e+03
5.368800000000000000e+04,7.918000000000000000e+03
5.370800000000000000e+04,7.854000000000000000e+03
5.372800000000000000e+04,7.577000000000000000e+03
5.374800000000000000e+04,7.448000000000000000e+03
5.376800000000000000e+04,6.995000000000000000e+03
5.378800000000000000e+04,6.884000000000000000e+03
5.380800000000000000e+04,6.521000000000000000e+03
5.382800000000000000e+04,6.419000000000000000e+03
5.384800000000000000e+04,6.090000000000000000e+03
5.386800000000000000e+04,6.021000000000000000e+03
