5.418400000000000000e+04,1.388800000000000000e+04
5.420400000000000000e+04,1.388600000000000000e+04
5.422400000000000000e+04,1.388800000000000000e+04
5.424400000000000000e+04,1.388500000000000000e+04
5.426400000000000000e+04,1.389800000000000000e+04
5.428400000000000000e+04,1.390800000000000000e+04
5.430400000000000000e+04,1.394800000000000000e+04
5.432400000000000000e+04,1.395300000000000000e+04
5.434400000000000000e+04,1.396700000000000000e+04
5.436400000000000000e+04,1.399100000000000000e+04
5.438400000000000000e+04,1.410800000000000000e+04
5.440400000000000000e+04,1.413600000000000000e+04
5.442400000000000000e+04,1.420200000000000000e+04
5.444400000000000000e+04,1.419900000000000000e+04
5.446400000000000000e+04,1.429100000000000000e+04
5.448400000000000000e+04,1.434400000000000000e+04
5.450400000000000000e+04,1.451600000000000000e+04
5.452400000000000000e+04,1.458000000000000000e+04
5.454400000000000000e+04,1.468500000000000000e+04
5.456400000000000000e+04,1.473700000000000000e+04
5.458400000000000000e+04,1.492400000000000000e+04
5.460400000000000000e+04,1.500100000000000000e+04
5.462400000000000000e+04,1.533200000000000000e+04
5.464400000000000000e+04,1.548400000000000000e+04
5.466400000000000000e+04,1.600800000000000000e+04
5.468400000000000000e+04,1.617700000000000000e+04
5.470400000000000000e+04,1.652100000000000000e+04
5.472400000000000000e+04,1.654200000000000000e+04
5.474400000000000000e+04,1.635100000000000000e+04
5.476400000000000000e+04,1.624100000000000000e+04
5.478400000000000000e+04,1.599000000000000000e+04
5.480400000000000000e+04,1.594000000000000000e+04
5.482400000000000000e+04,1.586000000000000000e+04
5.484400000000000000e+04,1.580200000000000000e+04
5.486400000000000000e+04,1.553600000000000000e+04
5.488400000000000000e+04,1.544900000000000000e+04
5.490400000000000000e+04,1.531600000000000000e+04
5.492400000000000000e+04,1.531800000000000000e+04
5.494400000000000000e+04,1.535100000000000000e+04
5.496400000000000000e+04,1.536500000000000000e+04
5.498400000000000000e+04,1.547700000000000000e+04
5.500400000000000000e+04,1.554000000000000000e+04
5.502400000000000000e+04,1.576600000000000000e+04
5.504400000000000000e+04,1.585700000000000000e+04
5.506400000000000000e+04,1.612700000000000000e+04
5.508400000000000000e+04,1.618800000000000000e+04
5.510400000000000000e+04,1.624000000000000000e+04
5.512400000000000000e+04,1.621000000000000000e+04
5.514400000000000000e+04,1.611400000000000000e+04
5.516400000000000000e+04,1.607600000000000000e+04
5.518400000000000000e+04,1.603800000000000000e+04
5.520400000000000000e+04,1.603400000000000000e+04
5.522400000000000000e+04,1.597400000000000000e+04
5.524400000000000000e+04,1.595100000000000000e+04
5.526400000000000000e+04,1.597700000000000000e+04
5.528400000000000000e+04,1.600800000000000000e+04
5.530400000000000000e+04,1.609900000000000000e+04
5.532400000000000000e+04,1.609000000000000000e+04
5.534400000000000000e+04,1.601600000000000000e+04
5.536400000000000000e+04,1.600600000000000000e+04
5.538400000000000000e+04,1.605500000000000000e+04
5.540400000000000000e+04,1.605500000000000000e+04
5.542400000000000000e+04,1.589300000000000000e+04
5.544400000000000000e+04,1.580200000000000000e+04
5.546400000000000000e+04,1.562600000000000000e+04
5.548400000000000000e+04,1.562900000000000000e+04
5.550400000000000000e+04,1.580900000000000000e+04
5.552400000000000000e+04,1.591400000000000000e+04
5.554400000000000000e+04,1.631400000000000000e+04
5.556400000000000000e+04,1.650200000000000000e+04
5.558400000000000000e+04,1.694400000000000000e+04
5.560400000000000000e+04,1.696000000000000000e+04
5.562400000000000000e+04,1.672800000000000000e+04
5.564400000000000000e+04,1.662900000000000000e+04
5.566400000000000000e+04,1.640100000000000000e+04
5.568400000000000000e+04,1.635700000000000000e+04
5.570400000000000000e+04,1.621800000000000000e+04
5.572400000000000000e+04,1.615700000000000000e+04
5.574400000000000000e+04,1.600400000000000000e+04
5.576400000000000000e+04,1.597600000000000000e+04
5.578400000000000000e+04,1.601700000000000000e+04
5.580400000000000000e+04,1.603300000000000000e+04
5.582400000000000000e+04,1.606100000000000000e+04
5.584400000000000000e+04,1.606700000000000000e+04
5.586400000000000000e+04,1.610200000000000000e+04
5.588400000000000000e+04,1.611000000000000000e+04
5.590400000000000000e+04,1.605900000000000000e+04
5.592400000000000000e+04,1.601700000000000000e+04
5.594400000000000000e+04,1.593100000000000000e+04
5.596400000000000000e+04,1.592000000000000000e+04
5.598400000000000000e+04,1.599500000000000000e+04
5.600400000000000000e+04,1.601500000000000000e+04
5.602400000000000000e+04,1.603500000000000000e+04
5.604400000000000000e+04,1.603300000000000000e+04
5.606400000000000000e+04,1.608200000000000000e+04
5.608400000000000000e+04,1.609700000000000000e+04
5.610400000000000000e+04,1.614100000000000000e+04
5.612400000000000000e+04,1.613700000000000000e+04
5.614400000000000000e+04,1.613900000000000000e+04
5.616400000000000000e+04,1.612300000000000000e+04
5.618400000000000000e+04,1.604900000000000000e+04
5.620400000000000000e+04,1.601200000000000000e+04
5.622400000000000000e+04,1.600700000000000000e+04
5.624400000000000000e+04,1.602700000000000000e+04
5.626400000000000000e+04,1.617300000000000000e+04
5.628400000000000000e+04,1.623900000000000000e+04
5.630400000000000000e+04,1.640200000000000000e+04
5.632400000000000000e+04,1.646700000000000000e+04
5.634400000000000000e+04,1.659300000000000000e+04
5.636400000000000000e+04,1.661700000000000000e+04
5.638400000000000000e+04,1.666500000000000000e+04
5.640400000000000000e+04,1.665000000000000000e+04
5.642400000000000000e+04,1.665500000000000000e+04
5.644400000000000000e+04,1.667700000000000000e+04
5.646400000000000000e+04,1.678100000000000000e+04
5.648400000000000000e+04,1.680800000000000000e+04
5.650400000000000000e+04,1.680100000000000000e+04
5.652400000000000000e+04,1.678900000000000000e+04
5.654400000000000000e+04,1.680100000000000000e+04
5.656400000000000000e+04,1.682300000000000000e+04
5.658400000000000000e+04,1.689400000000000000e+04
5.660400000000000000e+04,1.689400000000000000e+04
5.662400000000000000e+04,1.684900000000000000e+04
5.664400000000000000e+04,1.683200000000000000e+04
5.666400000000000000e+04,1.677500000000000000e+04
5.668400000000000000e+04,1.676700000000000000e+04
5.670400000000000000e+04,1.682600000000000000e+04
5.672400000000000000e+04,1.686600000000000000e+04
5.674400000000000000e+04,1.700200000000000000e+04
5.676400000000000000e+04,1.702000000000000000e+04
5.678400000000000000e+04,1.698400000000000000e+04
5.680400000000000000e+04,1.696200000000000000e+04
5.682400000000000000e+04,1.689500000000000000e+04
5.684400000000000000e+04,1.685700000000000000e+04
5.686400000000000000e+04,1.669000000000000000e+04
5.688400000000000000e+04,1.662400000000000000e+04
5.690400000000000000e+04,1.644800000000000000e+04
5.692400000000000000e+04,1.641500000000000000e+04
5.694400000000000000e+04,1.631900000000000000e+04
5.696400000000000000e+04,1.628800000000000000e+04
5.698400000000000000e+04,1.618800000000000000e+04
5.700400000000000000e+04,1.614600000000000000e+04
5.702400000000000000e+04,1.605700000000000000e+04
5.704400000000000000e+04,1.601400000000000000e+04
5.706400000000000000e+04,1.593800000000000000e+04
5.708400000000000000e+04,1.590900000000000000e+04
5.710400000000000000e+04,1.581600000000000000e+04
5.712400000000000000e+04,1.581500000000000000e+04
5.714400000000000000e+04,1.581300000000000000e+04
5.716400000000000000e+04,1.583100000000000000e+04
5.718500000000000000e+04,1.586600000000000000e+04
5.720500000000000000e+04,1.587900000000000000e+04
5.722500000000000000e+04,1.594300000000000000e+04
5.724500000000000000e+04,1.595700000000000000e+04
5.726500000000000000e+04,1.592700000000000000e+04
5.728500000000000000e+04,1.589300000000000000e+04
5.730500000000000000e+04,1.580600000000000000e+04
5.732500000000000000e+04,1.579100000000000000e+04
5.734500000000000000e+04,1.570000000000000000e+04
5.736500000000000000e+04,1.564800000000000000e+04
5.738500000000000000e+04,1.561900000000000000e+04
5.740500000000000000e+04,1.564500000000000000e+04
5.742500000000000000e+04,1.567300000000000000e+04
5.744500000000000000e+04,1.569000000000000000e+04
5.746500000000000000e+04,1.566900000000000000e+04
5.748500000000000000e+04,1.569600000000000000e+04
5.750500000000000000e+04,1.574100000000000000e+04
5.752500000000000000e+04,1.583100000000000000e+04
5.754500000000000000e+04,1.583600000000000000e+04
5.756500000000000000e+04,1.572500000000000000e+04
5.758500000000000000e+04,1.568900000000000000e+04
5.760500000000000000e+04,1.563800000000000000e+04
5.762500000000000000e+04,1.563400000000000000e+04
5.764500000000000000e+04,1.571500000000000000e+04
5.766500000000000000e+04,1.574900000000000000e+04
5.768500000000000000e+04,1.582700000000000000e+04
5.770500000000000000e+04,1.584200000000000000e+04
5.772500000000000000e+04,1.583700000000000000e+04
5.774500000000000000e+04,1.583700000000000000e+04
5.776500000000000000e+04,1.592100000000000000e+04
5.778500000000000000e+04,1.594800000000000000e+04
5.780500000000000000e+04,1.602000000000000000e+04
5.782500000000000000e+04,1.599200000000000000e+04
5.784500000000000000e+04,1.599200000000000000e+04
5.786500000000000000e+04,1.599500000000000000e+04
5.788500000000000000e+04,1.602800000000000000e+04
5.790500000000000000e+04,1.602800000000000000e+04
5.792500000000000000e+04,1.602600000000000000e+04
5.794500000000000000e+04,1.603300000000000000e+04
5.796500000000000000e+04,1.609200000000000000e+04
5.798500000000000000e+04,1.612800000000000000e+04
5.800500000000000000e+04,1.616000000000000000e+04
5.802500000000000000e+04,1.615000000000000000e+04
5.804500000000000000e+04,1.612200000000000000e+04
5.806500000000000000e+04,1.610900000000000000e+04
5.808500000000000000e+04,1.609700000000000000e+04
5.810500000000000000e+04,1.609800000000000000e+04
5.812500000000000000e+04,1.615800000000000000e+04
5.814500000000000000e+04,1.617700000000000000e+04
5.816500000000000000e+04,1.630600000000000000e+04
5.818500000000000000e+04,1.635100000000000000e+04
5.820500000000000000e+04,1.643700000000000000e+04
5.822500000000000000e+04,1.646100000000000000e+04
5.824500000000000000e+04,1.649700000000000000e+04
5.826500000000000000e+04,1.649400000000000000e+04
5.828500000000000000e+04,1.644100000000000000e+04
5.830500000000000000e+04,1.640800000000000000e+04
5.832500000000000000e+04,1.625500000000000000e+04
5.834500000000000000e+04,1.617100000000000000e+04
5.836500000000000000e+04,1.600300000000000000e+04
5.838500000000000000e+04,1.599200000000000000e+04
5.840500000000000000e+04,1.608800000000000000e+04
5.842500000000000000e+04,1.614500000000000000e+04
5.844500000000000000e+04,1.625300000000000000e+04
5.846500000000000000e+04,1.625900000000000000e+04
5.848500000000000000e+04,1.618600000000000000e+04
5.850500000000000000e+04,1.614800000000000000e+04
5.852500000000000000e+04,1.609000000000000000e+04
5.854500000000000000e+04,1.607900000000000000e+04
5.856500000000000000e+04,1.601000000000000000e+04
5.858500000000000000e+04,1.596700000000000000e+04
5.860500000000000000e+04,1.587200000000000000e+04
5.862500000000000000e+04,1.585600000000000000e+04
5.864500000000000000e+04,1.583500000000000000e+04
5.866500000000000000e+04,1.583700000000000000e+04
5.868500000000000000e+04,1.589300000000000000e+04
5.870500000000000000e+04,1.591500000000000000e+04
5.872500000000000000e+04,1.598000000000000000e+04
5.874500000000000000e+04,1.597600000000000000e+04
5.876500000000000000e+04,1.598900000000000000e+04
5.878500000000000000e+04,1.597900000000000000e+04
5.880500000000000000e+04,1.589400000000000000e+04
5.882500000000000000e+04,1.584800000000000000e+04
5.884500000000000000e+04,1.574200000000000000e+04
5.886500000000000000e+04,1.575700000000000000e+04
5.888500000000000000e+04,1.586500000000000000e+04
5.890500000000000000e+04,1.591900000000000000e+04
5.892500000000000000e+04,1.608500000000000000e+04
5.894500000000000000e+04,1.614100000000000000e+04
5.896500000000000000e+04,1.625600000000000000e+04
5.898500000000000000e+04,1.626300000000000000e+04
5.900500000000000000e+04,1.621100000000000000e+04
5.902500000000000000e+04,1.615600000000000000e+04
5.904500000000000000e+04,1.595800000000000000e+04
5.906500000000000000e+04,1.589600000000000000e+04
5.908500000000000000e+04,1.582100000000000000e+04
5.910500000000000000e+04,1.583800000000000000e+04
5.912500000000000000e+04,1.601100000000000000e+04
5.914500000000000000e+04,1.607900000000000000e+04
5.916500000000000000e+04,1.626400000000000000e+04
5.918500000000000000e+04,1.633000000000000000e+04
5.920500000000000000e+04,1.647200000000000000e+04
5.922500000000000000e+04,1.645900000000000000e+04
5.924500000000000000e+04,1.633400000000000000e+04
5.926500000000000000e+04,1.628300000000000000e+04
5.928500000000000000e+04,1.611800000000000000e+04
5.930500000000000000e+04,1.606900000000000000e+04
5.932500000000000000e+04,1.602900000000000000e+04
5.934500000000000000e+04,1.604400000000000000e+04
5.936500000000000000e+04,1.614200000000000000e+04
5.938500000000000000e+04,1.617500000000000000e+04
5.940500000000000000e+04,1.626200000000000000e+04
5.942500000000000000e+04,1.627400000000000000e+04
5.944500000000000000e+04,1.627200000000000000e+04
5.946500000000000000e+04,1.626100000000000000e+04
5.948500000000000000e+04,1.624000000000000000e+04
5.950500000000000000e+04,1.622800000000000000e+04
5.952500000000000000e+04,1.620600000000000000e+04
5.954500000000000000e+04,1.617200000000000000e+04
5.956500000000000000e+04,1.603300000000000000e+04
5.958500000000000000e+04,1.601500000000000000e+04
5.960500000000000000e+04,1.616600000000000000e+04
5.962500000000000000e+04,1.630200000000000000e+04
5.964500000000000000e+04,1.681700000000000000e+04
5.966500000000000000e+04,1.697400000000000000e+04
5.968500000000000000e+04,1.725000000000000000e+04
5.970500000000000000e+04,1.726000000000000000e+04
5.972500000000000000e+04,1.724600000000000000e+04
5.974500000000000000e+04,1.724000000000000000e+04
5.976500000000000000e+04,1.721100000000000000e+04
5.978500000000000000e+04,1.720200000000000000e+04
5.980500000000000000e+04,1.715300000000000000e+04
5.982500000000000000e+04,1.715200000000000000e+04
5.984500000000000000e+04,1.721800000000000000e+04
5.986500000000000000e+04,1.725000000000000000e+04
5.988500000000000000e+04,1.723200000000000000e+04
5.990500000000000000e+04,1.720200000000000000e+04
5.992500000000000000e+04,1.701200000000000000e+04
5.994500000000000000e+04,1.694200000000000000e+04
5.996500000000000000e+04,1.678400000000000000e+04
5.998500000000000000e+04,1.671800000000000000e+04
6.000500000000000000e+04,1.655500000000000000e+04
6.002500000000000000e+04,1.648900000000000000e+04
6.004500000000000000e+04,1.638100000000000000e+04
6.006500000000000000e+04,1.637500000000000000e+04
6.008500000000000000e+04,1.646700000000000000e+04
6.010500000000000000e+04,1.653700000000000000e+04
6.012500000000000000e+04,1.682500000000000000e+04
6.014500000000000000e+04,1.695700000000000000e+04
6.016500000000000000e+04,1.744300000000000000e+04
6.018500000000000000e+04,1.762200000000000000e+04
6.020500000000000000e+04,1.811000000000000000e+04
6.022500000000000000e+04,1.823900000000000000e+04
6.024500000000000000e+04,1.852600000000000000e+04
6.026500000000000000e+04,1.859500000000000000e+04
6.028500000000000000e+04,1.863500000000000000e+04
6.030500000000000000e+04,1.851900000000000000e+04
6.032500000000000000e+04,1.862700000000000000e+04
6.034500000000000000e+04,1.863400000000000000e+04
6.036500000000000000e+04,1.866300000000000000e+04
6.038500000000000000e+04,1.869200000000000000e+04
6.040500000000000000e+04,1.870600000000000000e+04
6.042600000000000000e+04,1.868300000000000000e+04
6.044600000000000000e+04,1.859800000000000000e+04
6.046600000000000000e+04,1.856600000000000000e+04
6.048600000000000000e+04,1.857400000000000000e+04
6.050600000000000000e+04,1.859900000000000000e+04
6.052600000000000000e+04,1.866200000000000000e+04
6.054600000000000000e+04,1.865100000000000000e+04
6.056600000000000000e+04,1.859100000000000000e+04
6.058600000000000000e+04,1.856600000000000000e+04
6.060600000000000000e+04,1.857700000000000000e+04
6.062600000000000000e+04,1.856300000000000000e+04
6.064600000000000000e+04,1.842100000000000000e+04
6.066600000000000000e+04,1.832700000000000000e+04
6.068600000000000000e+04,1.790100000000000000e+04
6.070600000000000000e+04,1.773100000000000000e+04
6.072600000000000000e+04,1.719000000000000000e+04
6.074600000000000000e+04,1.704600000000000000e+04
6.076600000000000000e+04,1.661900000000000000e+04
6.078600000000000000e+04,1.647700000000000000e+04
6.080600000000000000e+04,1.599400000000000000e+04
6.082600000000000000e+04,1.582500000000000000e+04
6.084600000000000000e+04,1.536500000000000000e+04
6.086600000000000000e+04,1.521400000000000000e+04
6.088600000000000000e+04,1.470400000000000000e+04
6.090600000000000000e+04,1.452000000000000000e+04
6.092600000000000000e+04,1.393300000000000000e+04
6.094600000000000000e+04,1.373000000000000000e+04
6.096600000000000000e+04,1.317500000000000000e+04
6.098600000000000000e+04,1.301700000000000000e+04
6.100600000000000000e+04,1.279800000000000000e+04
6.102600000000000000e+04,1.279600000000000000e+04
6.104600000000000000e+04,1.281600000000000000e+04
6.106600000000000000e+04,1.292400000000000000e+04
6.108600000000000000e+04,1.296800000000000000e+04
6.110600000000000000e+04,1.315500000000000000e+04
6.112600000000000000e+04,1.322900000000000000e+04
6.114600000000000000e+04,1.335200000000000000e+04
6.116600000000000000e+04,1.335900000000000000e+04
6.118600000000000000e+04,1.329800000000000000e+04
6.120600000000000000e+04,1.326000000000000000e+04
6.122600000000000000e+04,1.312800000000000000e+04
6.124600000000000000e+04,1.308800000000000000e+04
6.126600000000000000e+04,1.291600000000000000e+04
6.128600000000000000e+04,1.285600000000000000e+04
6.130600000000000000e+04,1.268300000000000000e+04
6.132600000000000000e+04,1.264100000000000000e+04
6.134600000000000000e+04,1.256100000000000000e+04
6.136600000000000000e+04,1.253800000000000000e+04
6.138600000000000000e+04,1.250400000000000000e+04
6.140600000000000000e+04,1.249000000000000000e+04
6.142600000000000000e+04,1.244400000000000000e+04
6.144600000000000000e+04,1.240600000000000000e+04
6.146600000000000000e+04,1.233300000000000000e+04
6.148600000000000000e+04,1.230400000000000000e+04
6.150600000000000000e+04,1.232300000000000000e+04
6.152600000000000000e+04,1.235300000000000000e+04
6.154600000000000000e+04,1.246600000000000000e+04
6.156600000000000000e+04,1.246700000000000000e+04
6.158600000000000000e+04,1.237300000000000000e+04
6.160600000000000000e+04,1.234300000000000000e+04
6.162600000000000000e+04,1.224200000000000000e+04
6.164600000000000000e+04,1.221400000000000000e+04
6.166600000000000000e+04,1.214900000000000000e+04
6.168600000000000000e+04,1.215000000000000000e+04
6.170600000000000000e+04,1.211700000000000000e+04
6.172600000000000000e+04,1.211300000000000000e+04
6.174600000000000000e+04,1.222700000000000000e+04
6.176600000000000000e+04,1.230300000000000000e+04
6.178600000000000000e+04,1.250300000000000000e+04
6.180600000000000000e+04,1.253100000000000000e+04
6.182600000000000000e+04,1.260100000000000000e+04
6.184600000000000000e+04,1.262800000000000000e+04
6.186600000000000000e+04,1.274000000000000000e+04
6.188600000000000000e+04,1.275600000000000000e+04
6.190600000000000000e+04,1.275000000000000000e+04
6.192600000000000000e+04,1.274000000000000000e+04
6.194600000000000000e+04,1.273900000000000000e+04
6.196600000000000000e+04,1.274600000000000000e+04
6.198600000000000000e+04,1.286600000000000000e+04
6.200600000000000000e+04,1.293300000000000000e+04
6.202600000000000000e+04,1.321300000000000000e+04
6.204600000000000000e+04,1.329400000000000000e+04
6.206600000000000000e+04,1.346000000000000000e+04
6.208600000000000000e+04,1.352400000000000000e+04
6.210600000000000000e+04,1.368700000000000000e+04
6.212600000000000000e+04,1.375200000000000000e+04
6.214600000000000000e+04,1.392500000000000000e+04
6.216600000000000000e+04,1.395500000000000000e+04
6.218600000000000000e+04,1.403500000000000000e+04
6.220600000000000000e+04,1.406600000000000000e+04
6.222600000000000000e+04,1.420000000000000000e+04
6.224600000000000000e+04,1.421100000000000000e+04
6.226600000000000000e+04,1.415700000000000000e+04
6.228600000000000000e+04,1.413100000000000000e+04
6.230600000000000000e+04,1.410000000000000000e+04
6.232600000000000000e+04,1.407700000000000000e+04
6.234600000000000000e+04,1.395300000000000000e+04
6.236600000000000000e+04,1.386600000000000000e+04
6.238600000000000000e+04,1.363200000000000000e+04
6.240600000000000000e+04,1.356300000000000000e+04
6.242600000000000000e+04,1.343600000000000000e+04
6.244600000000000000e+04,1.340000000000000000e+04
6.246600000000000000e+04,1.340000000000000000e+04
6.248600000000000000e+04,1.341900000000000000e+04
6.250600000000000000e+04,1.348400000000000000e+04
6.252600000000000000e+04,1.352300000000000000e+04
6.254600000000000000e+04,1.360200000000000000e+04
6.256600000000000000e+04,1.361300000000000000e+04
6.258600000000000000e+04,1.357700000000000000e+04
6.260600000000000000e+04,1.355000000000000000e+04
6.262600000000000000e+04,1.347700000000000000e+04
6.264600000000000000e+04,1.345900000000000000e+04
6.266600000000000000e+04,1.345300000000000000e+04
6.268600000000000000e+04,1.347200000000000000e+04
6.270600000000000000e+04,1.360400000000000000e+04
6.272600000000000000e+04,1.366400000000000000e+04
6.274600000000000000e+04,1.382300000000000000e+04
6.276600000000000000e+04,1.385000000000000000e+04
6.278600000000000000e+04,1.392800000000000000e+04
6.280600000000000000e+04,1.394000000000000000e+04
6.282600000000000000e+04,1.396500000000000000e+04
6.284600000000000000e+04,1.398500000000000000e+04
6.286600000000000000e+04,1.398300000000000000e+04
6.288600000000000000e+04,1.396200000000000000e+04
6.290600000000000000e+04,1.389900000000000000e+04
6.292600000000000000e+04,1.389900000000000000e+04
6.294600000000000000e+04,1.394200000000000000e+04
6.296600000000000000e+04,1.396100000000000000e+04
6.298600000000000000e+04,1.395100000000000000e+04
6.300600000000000000e+04,1.393100000000000000e+04
6.302600000000000000e+04,1.389700000000000000e+04
6.304600000000000000e+04,1.390100000000000000e+04
6.306600000000000000e+04,1.386200000000000000e+04
6.308600000000000000e+04,1.381200000000000000e+04
6.310600000000000000e+04,1.366300000000000000e+04
6.312600000000000000e+04,1.361200000000000000e+04
6.314600000000000000e+04,1.359900000000000000e+04
6.316600000000000000e+04,1.362400000000000000e+04
6.318600000000000000e+04,1.381400000000000000e+04
6.320600000000000000e+04,1.386200000000000000e+04
6.322600000000000000e+04,1.397400000000000000e+04
6.324600000000000000e+04,1.397600000000000000e+04
6.326600000000000000e+04,1.396100000000000000e+04
6.328600000000000000e+04,1.395500000000000000e+04
6.330600000000000000e+04,1.391600000000000000e+04
6.332600000000000000e+04,1.389500000000000000e+04
6.334600000000000000e+04,1.377000000000000000e+04
6.336600000000000000e+04,1.373100000000000000e+04
6.338600000000000000e+04,1.359100000000000000e+04
6.340600000000000000e+04,1.356600000000000000e+04
6.342600000000000000e+04,1.360200000000000000e+04
6.344600000000000000e+04,1.362100000000000000e+04
6.346600000000000000e+04,1.362700000000000000e+04
6.348600000000000000e+04,1.363000000000000000e+04
6.350600000000000000e+04,1.365600000000000000e+04
6.352600000000000000e+04,1.365300000000000000e+04
6.354600000000000000e+04,1.363200000000000000e+04
6.356600000000000000e+04,1.363000000000000000e+04
6.358600000000000000e+04,1.372500000000000000e+04
6.360600000000000000e+04,1.375700000000000000e+04
6.362600000000000000e+04,1.381400000000000000e+04
6.364600000000000000e+04,1.383700000000000000e+04
6.366600000000000000e+04,1.393500000000000000e+04
6.368600000000000000e+04,1.400800000000000000e+04
6.370600000000000000e+04,1.426300000000000000e+04
6.372600000000000000e+04,1.429800000000000000e+04
6.374600000000000000e+04,1.457400000000000000e+04
6.376600000000000000e+04,1.466400000000000000e+04
6.378600000000000000e+04,1.496300000000000000e+04
6.380600000000000000e+04,1.503400000000000000e+04
6.382600000000000000e+04,1.505100000000000000e+04
6.384600000000000000e+04,1.502800000000000000e+04
6.386600000000000000e+04,1.501000000000000000e+04
6.388600000000000000e+04,1.501800000000000000e+04
6.390600000000000000e+04,1.517500000000000000e+04
6.392600000000000000e+04,1.522200000000000000e+04
6.394600000000000000e+04,1.527500000000000000e+04
6.396600000000000000e+04,1.531800000000000000e+04
6.398600000000000000e+04,1.548700000000000000e+04
6.400600000000000000e+04,1.557400000000000000e+04
6.402600000000000000e+04,1.587500000000000000e+04
6.404600000000000000e+04,1.595700000000000000e+04
6.406600000000000000e+04,1.611700000000000000e+04
6.408600000000000000e+04,1.610000000000000000e+04
6.410600000000000000e+04,1.604900000000000000e+04
6.412600000000000000e+04,1.605400000000000000e+04
6.414600000000000000e+04,1.611800000000000000e+04
6.416600000000000000e+04,1.616100000000000000e+04
6.418600000000000000e+04,1.627200000000000000e+04
6.420600000000000000e+04,1.630400000000000000e+04
6.422600000000000000e+04,1.645000000000000000e+04
6.424600000000000000e+04,1.652000000000000000e+04
6.426600000000000000e+04,1.667600000000000000e+04
6.428600000000000000e+04,1.670000000000000000e+04
6.430600000000000000e+04,1.663900000000000000e+04
6.432600000000000000e+04,1.661600000000000000e+04
6.434600000000000000e+04,1.660400000000000000e+04
6.436600000000000000e+04,1.660300000000000000e+04
6.438600000000000000e+04,1.664000000000000000e+04
6.440600000000000000e+04,1.662300000000000000e+04
6.442600000000000000e+04,1.659800000000000000e+04
6.444600000000000000e+04,1.656200000000000000e+04
6.446600000000000000e+04,1.657300000000000000e+04
6.448600000000000000e+04,1.657700000000000000e+04
6.450600000000000000e+04,1.656800000000000000e+04
6.452600000000000000e+04,1.644700000000000000e+04
6.454600000000000000e+04,1.641800000000000000e+04
6.456600000000000000e+04,1.627900000000000000e+04
6.458600000000000000e+04,1.621800000000000000e+04
6.460600000000000000e+04,1.608800000000000000e+04
6.462600000000000000e+04,1.604400000000000000e+04
6.464600000000000000e+04,1.600000000000000000e+04
6.466600000000000000e+04,1.599200000000000000e+04
6.468600000000000000e+04,1.594200000000000000e+04
6.470600000000000000e+04,1.591400000000000000e+04
6.472600000000000000e+04,1.580100000000000000e+04
6.474600000000000000e+04,1.575200000000000000e+04
6.476600000000000000e+04,1.561600000000000000e+04
6.478600000000000000e+04,1.554700000000000000e+04
6.480600000000000000e+04,1.530500000000000000e+04
6.482600000000000000e+04,1.523100000000000000e+04
6.484600000000000000e+04,1.510300000000000000e+04
6.486600000000000000e+04,1.506500000000000000e+04
6.488600000000000000e+04,1.498000000000000000e+04
6.490600000000000000e+04,1.493800000000000000e+04
6.492600000000000000e+04,1.477900000000000000e+04
6.494600000000000000e+04,1.470200000000000000e+04
6.496600000000000000e+04,1.449800000000000000e+04
6.498600000000000000e+04,1.442400000000000000e+04
6.500600000000000000e+04,1.417900000000000000e+04
6.502600000000000000e+04,1.411700000000000000e+04
6.504600000000000000e+04,1.387200000000000000e+04
6.506600000000000000e+04,1.378800000000000000e+04
6.508600000000000000e+04,1.362300000000000000e+04
6.510600000000000000e+04,1.361700000000000000e+04
6.512600000000000000e+04,1.371800000000000000e+04
6.514600000000000000e+04,1.377400000000000000e+04
6.516600000000000000e+04,1.397800000000000000e+04
6.518600000000000000e+04,1.404700000000000000e+04
6.520600000000000000e+04,1.429100000000000000e+04
6.522600000000000000e+04,1.435400000000000000e+04
6.524600000000000000e+04,1.446100000000000000e+04
6.526600000000000000e+04,1.449200000000000000e+04
6.528600000000000000e+04,1.460500000000000000e+04
6.530600000000000000e+04,1.463700000000000000e+04
6.532600000000000000e+04,1.469700000000000000e+04
6.534600000000000000e+04,1.469400000000000000e+04
6.536600000000000000e+04,1.463600000000000000e+04
6.538600000000000000e+04,1.459600000000000000e+04
6.540600000000000000e+04,1.444300000000000000e+04
6.542600000000000000e+04,1.436800000000000000e+04
6.544600000000000000e+04,1.410800000000000000e+04
6.546600000000000000e+04,1.400500000000000000e+04
6.548600000000000000e+04,1.379200000000000000e+04
6.550600000000000000e+04,1.375300000000000000e+04
6.552600000000000000e+04,1.368700000000000000e+04
6.554600000000000000e+04,1.367700000000000000e+04
6.556600000000000000e+04,1.373500000000000000e+04
6.558600000000000000e+04,1.376900000000000000e+04
6.560600000000000000e+04,1.392700000000000000e+04
6.562600000000000000e+04,1.397900000000000000e+04
6.564600000000000000e+04,1.410100000000000000e+04
6.566600000000000000e+04,1.409600000000000000e+04
6.568700000000000000e+04,1.408000000000000000e+04
6.570700000000000000e+04,1.406900000000000000e+04
6.572700000000000000e+04,1.403700000000000000e+04
6.574700000000000000e+04,1.400600000000000000e+04
6.576700000000000000e+04,1.397100000000000000e+04
6.578700000000000000e+04,1.396000000000000000e+04
6.580700000000000000e+04,1.390300000000000000e+04
6.582700000000000000e+04,1.389000000000000000e+04
